filename	acq_time	operator	randstr
func/sub-wlsubj116_ses-nyu3t01_task-prf_acq-PA_run-01_bold.nii.gz	2019-12-02T10:44:02	n/a	e9a65e3e
func/sub-wlsubj116_ses-nyu3t01_task-prf_acq-PA_run-01_sbref.nii.gz	2019-12-02T10:44:02	n/a	7ece194e
func/sub-wlsubj116_ses-nyu3t01_task-prf_acq-PA_run-02_bold.nii.gz	2019-12-02T10:48:43	n/a	34d6b157
func/sub-wlsubj116_ses-nyu3t01_task-prf_acq-PA_run-02_sbref.nii.gz	2019-12-02T10:48:43	n/a	814a6e89
func/sub-wlsubj116_ses-nyu3t01_task-prf_acq-PA_run-03_bold.nii.gz	2019-12-02T10:53:23	n/a	de952e2d
func/sub-wlsubj116_ses-nyu3t01_task-prf_acq-PA_run-03_sbref.nii.gz	2019-12-02T10:53:23	n/a	8f8e8720
func/sub-wlsubj116_ses-nyu3t01_task-prf_acq-PA_run-04_bold.nii.gz	2019-12-02T10:57:42	n/a	02056508
func/sub-wlsubj116_ses-nyu3t01_task-prf_acq-PA_run-04_sbref.nii.gz	2019-12-02T10:57:42	n/a	7ce2f47a
fmap/sub-wlsubj116_ses-nyu3t01_acq-fMRI_dir-AP_run-01_epi.nii.gz	2019-12-02T11:01:00	n/a	80d31d47
fmap/sub-wlsubj116_ses-nyu3t01_acq-fMRI_dir-PA_run-01_epi.nii.gz	2019-12-02T11:01:28	n/a	04ece12e
anat/sub-wlsubj116_ses-nyu3t01_acq-highres_run-01_T1w.nii.gz	2019-12-02T11:09:05	n/a	946a2475
