global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	c_comp_cor_26	c_comp_cor_27	c_comp_cor_28	c_comp_cor_29	c_comp_cor_30	c_comp_cor_31	c_comp_cor_32	c_comp_cor_33	c_comp_cor_34	c_comp_cor_35	c_comp_cor_36	c_comp_cor_37	c_comp_cor_38	c_comp_cor_39	c_comp_cor_40	c_comp_cor_41	c_comp_cor_42	c_comp_cor_43	c_comp_cor_44	c_comp_cor_45	c_comp_cor_46	c_comp_cor_47	c_comp_cor_48	c_comp_cor_49	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
9392.105922042743	n/a	88211653.65087037	n/a	7934.753575198667	n/a	62960314.299128026	n/a	6730.175782304325	n/a	n/a	45295266.06071564	6751.573588429588	10422.162517143672	n/a	n/a	n/a	n/a	-0.1484422863	-0.1095588984	-0.0022486731	0.0787657257	0.0138899933	-0.1051001967	0.0417636316	-0.1023982266	0.0459407758	0.4266739274	-0.508970041	0.1650683066	-0.3349235055	0.0104228968	-0.1503361368	0.02896797	0.0077645236	-0.0354229454	0.0419026599	-0.0325319042	0.0097501078	-0.0642093262	-0.0566900705	0.0446901028	-0.1297834906	0.0059149414	-0.011444756	0.0668094956	-0.019214441	0.0516193173	-0.0322347662	0.0213408793	-0.0063441301	0.0382418396	-0.0467473949	0.0963936823	-0.0419867103	0.0126824363	-0.0401211048	0.0411657624	-0.0556650239	0.0030922783	0.0505809793	-0.0147620123	-0.0229393651	0.0533965153	0.0861985926	-0.0414760332	0.0098014387	-0.0248754525	-0.0197549019	0.0434047706	0.0009979529	-0.076718361	0.0443132165	0.0100044822	-0.0588281428	-0.1142056401	0.0287908057	-0.0525042449	0.1225237104	0.0362670298	-0.079033283	0.0343699502	-0.0355572316	0.0266795809	-0.0298981839	0.0741738553	-0.0718737874	0.0050540832	-0.0149742041	0.0844114782	-0.0116350508	0.204939674	-0.0062437602	0.0003261859	-0.0079093931	0.0429346562	-0.0092726635	0.0680981354	-0.0103209824	0.1078828598	-0.0278859081	0.011356994	0.1563668854	-0.0447915457	-0.0640910366	0.0058665117	0.0190424258	0.0405243385	-0.0423900703	-0.0668648612	0.1062219744	-0.0624539537	0.0381749978	0.0295353134	0.1106153189	-0.0447100385	-0.0608286144	0.0227017167	0.0550926785	0.0320838932	-0.059476354	-0.0401438745	-0.050872503	0.2049233195	0.0668339206	0.0144979816	-0.0710080685	-0.0830998601	0.0897428323	0.0356002859	-0.0546451835	-0.0252422291	-0.0173469276	0.0662368769	0.042227061	0.0466577732	-0.0834504034	-0.0114581781	-0.0388093165	-0.0749106015	0.0239189244	0.0629239826	-0.0267554599	-0.1057707437	-0.0438769036	0.1009271634	0.116576921	-0.0856247578	-0.1151898903	-0.0372739802	0.082385005	0.0516388166	0.0211077252	0.0194178381	0.0308745848	0.0541717128	-0.0844923282	-0.0589576608	0.0970671821	-0.2154858184	0.0306100375	-0.0771950736	0.1121108735	-0.0651640849	0.0848376223	-0.228758616	0.3123689342	-0.1151723481	0.1526037657	0.0565037225	-0.0955106018	0.3152284293	-0.1181399999	0.0183837409	-0.0030697094	0.0179426607	-0.0296179902	0.028519202	-0.0419039074	0.0688531814	-0.1025316381	0.0581256098	0.0779690369	-0.0132905733	0.0376780084	-0.1170610809	-0.0357688326	0.0372034582	0.0442129633	-0.0638777082	-0.0011538063	0.0285698715	0.0543074774	-0.1233642212	0.055856781	0.0657018626	0.0093446574	0.013786733	-0.1369369541	0.0890344094	0.0039108163	-0.036311604	-0.0342216214	-0.0807040433	0.0378458903	0.0016742299	0.0161028248	-0.009230779	-0.0310460746	-0.0768193513	0.0558402727	0.030108556	-0.0039401696	-0.002756199	-0.0479596543	-0.006989463	0.048707064	-0.0318153936	-0.013073723	-0.017340207	-0.0340020949	0.029767599	0.0130216347	0.0607324006	-0.0651085006	-0.0624762197	0.0475617391	0.0366212379	0.0128927703	0.0318417412	-0.0587555972	-0.001565802	-0.0447559154	-0.0799036107	0.0272230554	0.0322954181	-0.0645787718	-0.0925219578	0.000876482	0.1000516899	0.2147362875	0.1442445843	-0.0019845679	0.0887826321	-0.0553309884	0.073799239	-0.0119249832	0.0809704657	-0.0912902506	-0.1481518787	0.1157702828	-0.1170934319	0.0327485169	-0.015363512	0.1298508372	-0.2709738504	0.1171297442	-0.0533454647	0.0293968263	-0.1697649719	0.2324744612	0.102058657	0.1020484104	3.67257e-08	n/a	1.34877704049e-15	n/a	0.125623	n/a	0.015781138129	n/a	0.0556454	n/a	n/a	0.0030964105411599	0.000583299	n/a	n/a	3.402377234010001e-07	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a
9367.595164701976	-24.510757340767668	87751839.16974783	600.7772254179961	7827.288998350194	-107.46457684847336	61266453.06369398	11548.63527722144	6727.653495841612	-2.522286462713055	6.361928999985534	45261321.56010987	6742.881520596717	10275.68036993153	1.012442	36.565414	0.0697881867257	0.0466049	-0.0094461159	-0.097210289	-0.1172393797	0.0397111591	0.043803018	-0.0518824946	0.0361976126	-0.1019693646	-0.0900547241	0.2104268823	-0.2174634869	0.060206132	-0.2327886503	-0.0114179887	-0.0321043221	0.1039156399	0.0908527571	-0.0898384634	0.0382045839	0.0521094011	-0.0480177057	0.0775187467	0.1300071505	0.0396296961	0.0626429762	-0.0226118166	-0.0038438804	-0.0713644498	0.006579994	-0.0600502217	0.1840552676	-0.024721811	0.0127460214	-0.0075419771	0.0852609781	-0.0144389399	0.0479020356	-0.0277799946	-0.0024510454	-0.1122159745	0.0213025567	0.1219510811	-0.1131528867	0.1443470927	0.0880719083	-0.1039795586	-0.0334160554	0.0541616199	0.034121428	0.0042800917	0.0549858304	-0.0481884997	0.0578346314	0.0892480257	-0.0438497027	0.0322952951	0.0088522737	0.0327323033	-0.0840243357	-0.0340065496	0.133515671	0.0746235211	0.0229357133	-0.0201505492	-0.0709355896	-0.0205479318	-0.0385565061	0.1158827382	0.0225401415	-0.0723523419	0.1000754223	0.0558146806	-0.0678080695	0.0098393669	0.0615912085	0.0785319449	-0.0218406819	0.0382885556	0.0784409925	-0.0159764357	0.1100717196	0.005880735	-0.0730279224	-0.0331306834	0.0957848287	0.0251834257	-0.0450062048	-0.0619192703	-0.1303241239	-0.0412616873	0.04076037	0.012852226	0.0676108216	0.1667205114	0.0431092603	0.0470926185	-0.0611656558	-0.0410381289	-0.1066060906	0.0385328004	-0.0744686654	0.0338217854	-0.0411528393	0.1291955148	-0.0269969117	0.0970084149	-0.0065435553	-0.0469601608	0.0364822414	-0.1549201319	0.0465869201	0.0540974652	-0.0648362039	-0.1104481438	-0.1107384727	0.1534548917	0.0282457806	0.0276986467	0.0493788394	0.0540513562	-0.0960558438	-0.0778127772	-0.0465281579	0.0134232909	-0.0049805266	0.0106932384	0.1182309711	0.1269145309	-0.0083273061	-0.1026518684	0.0215902861	-0.0131671588	-0.0025701979	0.0124236319	-0.0229343389	0.0309147658	-0.0051519583	-0.0584653675	0.0780877495	-0.057337667	0.0993181028	-0.1503328763	0.0870436978	0.078414304	0.0436600917	0.0031922052	0.0154194074	-0.144961207	0.2637714007	-0.1225759998	0.0648586487	0.0716109591	-0.1875175537	0.1357503807	0.0480310494	0.0359648649	-0.1447794372	0.0813396144	-0.1383351644	-0.0509845746	-0.0462899532	-0.0582930735	0.0029148144	0.0023795546	0.0430745841	-0.0130962316	-0.0328492281	-0.0152425438	0.0798126175	-0.0340989789	0.0480214202	-0.1170953809	0.0791155235	-0.0556820228	-0.0087534067	-0.0165309912	0.0466130351	0.0291905577	0.0871691556	0.1669685013	0.0490969762	0.0371253551	0.0623743331	0.0301421643	0.0665402765	0.0899014824	-0.0472863159	-0.0010684522	-0.0401845535	0.0637642734	0.0339784441	0.0723696667	0.0443836867	-0.0796563849	0.010281034	0.0284882655	-0.0070236743	-0.0556157303	-0.0514255279	0.0496570169	-0.0124860011	0.0367960733	0.0366331625	0.0107547349	-0.0534749989	0.0131884433	-0.0216636598	0.1270380547	-0.0333531236	-0.1095950503	0.0405604615	-0.0636173067	-0.0638023144	-0.0866002695	0.0501626997	0.1028165607	0.0322615096	-0.0702255586	0.1633642487	-0.0023520065	-0.109097633	0.0213905447	0.1646721628	0.1072639277	0.0147010675	0.0121407682	0.0727054807	-0.0476101496	-0.0068467139	0.0737093855	-0.0131700248	-0.1380020476	0.1662532452	-0.1035031267	0.1005746356	0.1030600163	0.120866618	-0.330776194	0.0187465569	-0.0020207152	-0.0649243443	-0.1046759854	0.1179803902	0.1020313334	0.1019391344	0.0	-3.67257e-08	0.0	1.34877704049e-15	0.104381	-0.021242	0.010895393161	0.000451222564	0.0939457	0.0383002999999999	0.0014669129800899	0.0088257945484899	0.000378382	-0.000204917	4.1990976889e-08	1.4317293792400004e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9353.013841291186	-14.581323410789992	87478867.9153845	212.61499241005228	7765.092577214564	-62.19642113562986	60296662.73271272	3868.394802080625	6730.090823449761	2.4373276081487347	5.940565869444032	45294122.49188268	6735.902588984121	10193.795533521024	1.030435	37.215221	0.0306248999999999	0.0171625	0.0305778756	-0.1155040843	0.0502228455	0.0115201148	0.0887505594	0.0264618184	0.0238534881	0.0930729236	-0.0437577879	0.1923368266	-0.0474562282	0.0851278558	-0.1215397257	-0.0830775186	0.0170644214	-0.049310197	0.0040729749	-0.0714430837	-0.1049962224	0.0209696517	-0.0478133571	0.0053949675	0.0314842599	0.0151178803	0.1383897976	-0.0784197232	0.0655024152	-0.0170019806	0.0472804029	0.0388855213	-0.1415471486	0.0096202534	0.0095086013	0.0676957924	0.1306326472	-0.046716571	-0.0136465861	0.0112512678	0.069318216	0.0500458179	-0.0101364265	0.0089655129	-0.0719054339	-0.0855042285	-0.0890788018	0.1446309241	-0.0011332401	0.0699738081	-0.0533232816	0.0564629686	0.0337299974	-0.1055458829	-0.0471084911	0.1466884887	-0.1075223341	0.037136062	0.0569272892	0.102058718	0.076122447	-0.0308562423	0.0987594675	-0.047882289	0.1749389691	0.0101516104	0.0342271777	0.09310774	0.0039976933	-0.2060875681	-0.0044223617	-0.0030365639	-0.0144041003	-0.0215860451	-0.0644738958	-0.120429335	0.1325329765	-0.0291426022	-0.0211487543	-0.0409284145	-0.0295770309	-0.0677440331	-0.0216936563	-0.090633545	0.0934062169	-0.0293448887	-0.0198774172	-0.0032695546	-0.1136583198	-0.0391773874	-0.0241860894	-0.045709433	0.0275887058	-0.0150996147	0.0037438247	0.1958234976	-0.1112599458	-0.1043510239	-0.0818629681	0.0413220896	0.1498669727	0.0244647468	0.1057339637	-0.1033161175	-0.0201624236	-0.00817748	0.0701062155	-0.0253301953	-0.0209738986	-0.0449052399	0.0196579303	0.0476999264	-0.0180801208	0.1017506653	-0.0648715903	-0.0405538048	-0.1935210476	0.0107548088	-0.1094282561	0.0593351632	-0.022885852	-0.021614905	0.0209916434	-0.1245352802	-0.0143269324	0.0019521478	-0.1234554702	-0.0619782405	0.00554505	0.000940086	-0.0132263266	0.0453254815	-0.0465481301	-0.1534368045	0.0149021289	-0.0035156057	-0.0266036663	0.0221162477	-0.1264783613	-0.0542261321	0.0158458665	0.114895488	0.0689487325	-0.0724221804	-0.0581147522	0.1783500495	0.0147650414	0.0284998011	0.0680036257	0.0055435842	-0.0022331056	0.0224736527	0.0581173248	-0.190337662	0.0034580148	-0.0180162355	-0.0786016735	-0.0178234701	-0.0124278579	0.0848996446	-0.0719126256	-0.0413105969	0.0179529241	-0.0425262088	-0.0849845945	0.133158687	0.0887861908	-0.023191844	0.073263523	0.1085312342	-0.0352525913	0.0266340804	-0.0072765812	0.1048581812	-0.0409440343	-0.0676902165	0.0946357055	0.0850575104	-0.1303897239	0.0704801593	0.1470959013	0.0305872231	-0.0927993293	-0.0490622875	-0.0536341401	0.1487053951	0.0018954836	-0.0356636085	-0.0824272827	-0.181383026	0.0166006858	0.041539122	-0.0266402227	0.0873926945	0.0452496224	-0.1341109652	0.0398018899	-0.0427201095	-0.0550431356	0.0271029927	0.0340071148	-0.0072587249	0.0876681261	0.0002894891	-0.0002496002	0.0808361522	0.0101705638	-0.04627869	0.0334538577	0.1259906699	0.0702433547	-0.001660293	0.0661580981	0.0287427882	0.0187731305	-0.0141123153	0.0521101654	0.1080337132	-0.0418661132	0.0150065575	0.0350592772	0.0199387322	0.0464854055	-0.0695066954	0.160790895	0.0551738895	-0.05637072	-0.1381840087	-0.0585703331	-0.0234537054	0.0171080895	0.0572429008	0.0806456994	0.0015936361	0.1096360774	-0.1101719647	-0.008088029	0.0558476052	0.1127392421	-0.1240461061	-0.0152785034	-0.0886906272	-0.0113922221	0.0290373606	-0.0142172153	0.1019766936	0.1017206994	0.0	0.0	0.0	0.0	0.115568	0.011187	0.013355962624	0.000125148969	0.0861775	-0.0077681999999999	6.034493123999983e-05	0.00742656150625	0.000144988	-0.000233394	5.4472759236000015e-08	2.1021520144e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9345.524507297025	-7.489333994160916	87338828.3164893	56.09012367609429	7701.687953121645	-63.40462409291922	59315997.32725906	4020.146356364392	6723.76980229521	-6.32102115455109	39.9553084362824	45209080.354256965	6725.222409676597	10189.564936237724	1.065198	38.47073	0.145576951	0.0946667	-0.1389802919	-0.0624814923	-0.0149704949	-0.0077371558	0.0955838806	-0.0605337762	0.0480826574	-0.0637720704	0.0867882761	0.0539229328	-0.0882248351	0.0626971164	-0.0351210412	0.1087086452	0.0532484534	-0.1540526442	-0.0816491695	0.0103988077	-0.0199024691	0.1151147122	-0.0400992808	0.0315431682	0.0537643094	-0.0472096984	-0.0171845423	0.0685613336	0.0443968109	-0.0813746642	0.053272902	0.0474745189	0.0608279402	0.0093176008	0.0023680257	-0.1333898558	-0.1576826772	-0.0717721082	0.0662094794	0.1260078285	0.1230940906	-0.0686648301	0.0780049112	0.0118928226	0.1444731782	-0.0202500323	-0.0667856046	0.1046974326	-0.1346875964	0.1211773789	0.1014498021	0.0585725181	-0.0391389839	-0.0123178794	-0.0792908629	0.008496923	-0.0130684363	0.0271134181	-0.052650332	-0.1224711789	0.0158382431	-0.0150280182	0.0906069935	0.0012646182	-0.0349024602	0.1820379938	0.0252796386	0.0680703539	-0.1246950808	-0.0297624936	-0.1338887993	0.0985791455	-0.0263686195	-0.0094807166	0.0352658366	0.0714124452	-0.0698808575	0.007678277	0.0952851567	-0.0421707342	0.014499696	0.0219849921	-0.1068164308	-0.068287847	0.1146509007	-0.0170776555	0.093906288	-0.1432473567	-0.0512432297	0.0193211785	0.0360986361	0.0278469045	-0.0157975608	-0.1125609514	0.011027242	-0.0027494708	0.2173360487	-0.0304430829	-0.0984571825	-0.0896118335	0.0433519871	0.0513186108	-0.0362209528	0.0196074053	-0.1440183917	-0.0455935674	0.0427533499	0.0130780739	0.0727323746	0.0144865701	0.1113565985	-0.0133099248	-0.034069568	0.0120743051	-0.0831186949	0.0211951007	-0.05076159	-0.1286420428	-0.0645667538	0.0301328225	0.0227924985	-0.0710148547	-0.0203479147	-0.1310128556	-0.160019813	0.0058712808	0.0201961432	-0.2733365379	0.0381619773	0.0049204216	0.046669738	0.1090754817	0.0260890331	-0.0089749119	0.0435335033	-0.0180769068	-0.0388598383	-0.0270138854	0.1126527541	-0.0416104389	-0.0797720119	-0.0665932244	0.0017409181	-0.0909626077	-0.0601563279	-0.0418103789	0.1748312781	0.0283528977	0.1372508809	-0.1002888283	0.1039011707	0.0216120942	0.0055247345	0.0057812632	0.0471661466	0.0524511802	-0.1574842068	0.067021835	0.0024042099	0.0096208026	0.0847465938	0.00174629	0.0762532596	0.0522076935	-0.0528941608	-0.0650798694	0.0593726267	-0.0308044782	-0.0103881937	0.0124321813	-0.1138382902	-0.0555019217	-0.0491154701	0.119566449	-0.0475858385	-0.0989375926	0.0701916049	0.0027906074	-0.0140127388	-0.0253385873	-0.111641358	-0.0730131898	-0.0913210855	-0.1207805072	0.1077255152	0.0646011918	-0.019593263	-0.0252834484	0.0406537248	0.0111101064	-0.037735637	0.0181293162	-0.0947477755	0.0013949131	-0.0763835512	-0.099804243	-0.0134401831	0.2058954586	-0.0467036314	-0.0550611251	-0.0119018776	-0.0486624556	-0.1232022763	-0.0934915438	-0.0725717373	-0.0441767667	0.1784803182	0.0947302973	0.1356134445	0.0316509408	0.0393826247	-0.0581215589	-0.0040134863	0.0240583987	0.0831884743	0.0739101604	0.0232256186	0.1584528577	0.0231867241	0.0092040357	-0.0090874267	-0.1406147513	-0.0055576572	0.0695752295	0.0711079519	0.1185139308	-0.0802524754	5.41585e-05	-0.1305993216	0.0409383566	-0.0100730745	0.1671502431	-0.1150534138	0.0029295747	0.0027768611	0.0263475449	0.0277270662	-0.0340780747	0.0508527071	-0.1216346641	0.0415632435	-0.0631904009	0.0293308681	-0.1202708437	-0.0198830269	0.1018947522	0.1013933394	0.000720796	0.000720796	5.19546873616e-07	5.19546873616e-07	0.20329	0.087722	0.0413268241	0.0076951492839999	0.0681901	-0.0179874	0.00032354655876	0.00464988973801	0.000488317	0.000343329	1.1787480224100005e-07	2.3845349248900004e-07	0.000422148	0.000422148	1.7820893390400004e-07	1.7820893390400004e-07	1.74581e-05	1.74581e-05	3.0478525561000005e-10	3.0478525561000005e-10
9351.140945504869	5.616438207844112	87443836.9826977	31.544378142531183	7706.838446050911	5.150492929266875	59395358.83352843	26.527577414428077	6725.925037134113	2.1552348389031977	4.6450372108220925	45238067.60514752	6725.116205535227	10186.059606678427	1.03153	37.254776	0.1003871909999999	0.0652892	0.01267301	-0.1247324296	-0.1038916745	-0.0184484883	0.0854805992	-0.0728156159	0.0349803432	-0.0609553055	-0.0956325441	-0.0234006976	-0.1220499113	-0.0750442983	0.012800804	-0.0315542305	0.0111655843	-0.0488583211	-0.02914606	-0.1316267281	-0.053792529	0.0438233631	-0.0441667608	-0.0750343393	0.0181357841	-0.0268925453	0.1106300546	-0.0093763443	0.0229570247	0.0817850126	-0.0552731557	-0.0576692017	-0.0193115176	-0.0191259769	0.0275026619	-0.0411539199	0.0431357581	-0.0987030206	-0.0833853035	0.1274335808	0.0521758458	0.1449643703	0.0647285034	-0.054091354	0.0744999866	-0.0037192652	-0.0332093242	-0.0915815082	-0.110579532	-0.0898025422	0.0319519345	-0.0088750956	0.0280281886	-0.001510033	-0.1063764509	-0.0941208154	-0.068091166	0.0076265658	0.0183001615	0.0318107772	-0.08880882	0.0516902182	0.0885774882	0.1657814099	0.0633238993	0.042551784	0.0122340136	-0.1096678532	-0.1135462862	-0.0255946408	-0.0506534871	0.0331217116	0.0080962262	-0.0270721226	0.0422994264	-0.0288299019	0.0428978473	0.0412433758	0.0246533405	0.043608153	0.0567379376	-0.1020670593	0.0522383496	0.0684289731	-0.0787400532	-0.0824841567	0.0250201737	-0.0370117274	-0.0362993569	0.123515462	-0.018106303	-0.0265038951	0.069904595	-0.0799938981	0.0529861141	-0.1886948279	0.0705378791	-0.0541106079	-0.0304867048	0.1114320999	-0.0665523609	-0.0613207936	-0.0372975052	0.0256884494	-0.1277603523	0.0409626648	-0.0627068188	-0.250071618	0.0188632983	-0.0255288891	0.1466576559	0.0027725578	0.0139347364	-0.0207467849	0.0540061758	-0.0821738573	-0.0114510034	0.153751036	-0.01661044	0.1440849909	0.0148843786	-0.0942997459	-0.0161341493	-0.0098756494	-0.0407000555	0.0465467367	0.0291144474	-0.0431015704	-0.1897152151	0.0434898956	-0.0812449798	0.0248385819	0.1738110774	0.0263325523	0.046324737	-0.0054799546	-0.1454078803	-0.023108653	0.0678282953	-0.0077815333	0.0807797437	-0.042243753	-0.0664759594	-0.0326671645	0.1536545901	0.0788259808	0.1028087097	0.090024435	-0.0182066376	-0.0370980967	0.0431053904	0.0051506487	-0.100660435	0.0198850186	-0.0659119018	-0.0492686968	-0.0476714804	-0.0023806908	0.0304429561	0.0254129959	-0.0921967898	0.0509003695	-0.0016349643	-0.0251958502	0.0742051168	-0.0045729272	0.0384377608	0.050583357	-0.0462793835	-0.0076754807	0.0164524395	0.0038324965	0.1315295871	0.0907574277	-0.1248625297	0.0428769815	0.0002356233	0.0652061744	0.0218251798	0.0376594367	-0.2253167558	-0.0151174622	-0.017716156	-0.139552161	-0.0848405024	0.0595402445	-0.0679261393	0.1462361477	-0.0420377508	0.0204756303	-0.2189928778	0.0028674993	0.1143875953	-0.0179512718	0.0748333881	-0.2142004459	-0.0857211142	0.0241603478	0.0435984334	-0.0486062129	-0.1433922031	0.0261432883	-0.1175682855	-0.0203097429	-0.0738895801	-0.1158962443	0.0566308088	-0.0913077498	0.0529937134	-0.0487153051	-0.1276703645	0.1093609736	-0.0190254322	0.0529486068	0.1685566416	0.1225314332	0.0526462655	-0.0913421223	0.0224683211	-0.0583476631	-0.0038204695	-0.0444101121	-0.1145019419	-0.0424446793	0.1055559108	0.0853880752	0.0014925088	0.0235727169	0.0825910475	0.0147784959	-0.0705520319	0.1509829475	0.0505112726	0.0440920983	0.0107867466	0.0990394795	0.0343236864	0.0617102765	-0.123767007	-0.0280663383	-0.0595147305	-0.0241356436	0.0269572353	0.0927980194	-0.0115060758	0.101785531	0.1009574048	-0.00979075	-0.010511546	9.585878556250002e-05	0.0001104925993101	0.140239	-0.063051	0.019666977121	0.0039754286009999	0.0732668	0.0050767	2.5772882890000034e-05	0.00536802398224	0.000328209	-0.000160108	2.5634571664000023e-08	1.07721147681e-07	0.000384226	-3.792200000000002e-05	1.47629619076e-07	1.4380780840000014e-09	0.000254387	0.0002369289	6.4712745769e-08	5.613530365521e-08
