global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
8734.295730354745	n/a	76287921.90529312	n/a	6166.100009959966	n/a	n/a	38020789.33282829	5849.08809694595	n/a	34211831.5658348	n/a	5796.396021560057	7813.227543529069	n/a	n/a	n/a	n/a	-0.0901708435	-0.0388877715	-0.109482828	-0.0385793206	0.0487884017	-0.0712335466	0.1489320462	-0.110159068	-0.0186735567	-0.0866397379	0.1058621138	-0.0280656524	0.0380759077	-0.005385684	0.0142739771	-0.1502610147	0.5029766533	-0.1174519616	0.0357593117	-0.2427468402	0.2630707853	-0.0182464207	0.0932646615	-0.0233148389	0.0658499047	-0.0251134171	0.0459839326	-0.0823432388	-0.0793243122	0.1256599478	-0.0359053893	0.1000891617	-0.0391017028	-0.0465739027	0.1008655071	0.0762146391	-0.0083632431	0.1766219215	-0.189081549	0.0569090442	-0.0290445375	0.0048995766	-0.0480218878	-0.0287303039	0.1033935165	-0.0655134605	0.0617271553	-0.0604776673	0.0256360294	-0.0548416411	0.0387451221	-0.0395015533	0.080107922	-0.0085032045	0.0212442517	-0.0004768828	-0.0686448341	0.0192590088	-0.0131048237	0.1320914507	-0.0071886006	-0.049354436	0.0094225089	0.0019671517	-0.1000749289	0.067641407	-0.0197633561	-0.0481714665	-0.046318379	0.0364371779	0.0216721765	-0.0440344341	-0.0067885582	0.0341620323	0.0500244641	0.0511543375	-0.0091581855	-0.0472776723	0.0459882006	0.0475204139	0.1464021484	-0.1443464038	0.0424265856	0.0540580575	0.0425435077	-0.0826232808	-0.0347333402	-0.0518134994	0.07550804	0.0512486027	0.0109611188	-0.0004709324	-0.0204159743	-0.0917041779	0.1148164685	0.0051283188	0.0113990877	0.0414016947	-0.0101236621	-0.0810296414	-0.0805637946	0.0005617365	0.0692222577	0.0046468648	-0.0384877681	-0.0230864888	-0.165344821	0.0583672544	0.0487631384	0.0235444139	-0.0049100067	-0.0168340367	-0.0012661318	-0.0437155534	-0.0852462941	0.0810751309	0.1090806333	-0.0112349379	0.0560501931	-0.0849816272	0.0857448056	0.2130373004	-0.1107493251	0.0622308254	-0.0561140225	0.1766734986	-0.029132644	0.0805685592	-0.0491060331	0.0084981576	-0.0265694742	0.0930150847	-0.0509780926	0.0100554796	-0.0338921287	0.0125382221	-0.0762813685	0.0341371235	-0.0141231324	0.1273268212	-0.1125131275	0.0007084856	0.0363074567	-0.0047818332	-0.1080210267	0.0142097972	-0.0582844194	-0.08898618	0.0080523122	0.047562133	-0.0616899546	-0.0147140688	0.0141764436	0.0455434772	-0.0806590974	0.0111091867	0.0676290465	0.0439706714	-0.0610025441	-0.1354707076	0.0389549246	0.0077427311	0.0175449281	0.0145718326	-0.1149452493	-0.1638094845	0.0479839296	0.0345417296	-0.1693757878	-0.0482111403	-0.0045790692	0.1255286093	0.0256506082	0.0383843443	-0.162454492	-0.0665182049	-0.0970446435	0.0561860045	0.0501805	0.004308913	-0.0571387674	-0.0220920686	-0.0001253792	-0.0136142917	0.0965889871	0.0234129719	0.0349992667	-0.0737409994	-0.0040032531	-0.0620744709	-0.0178952015	0.0577242053	0.0958922466	-0.2564185159	0.1180861359	0.0665461252	0.0052856872	-0.0057913021	0.0599096988	-0.0655255084	0.1053728778	-0.0340017165	0.0906150087	-0.0127775132	0.0040265943	-0.1235190597	0.0012131744	-0.0765561697	0.0407598468	-0.0068633476	0.0044635181	-0.0955758705	0.1346373546	-0.0526786799	0.1123306009	-0.0074881463	-0.0085767139	0.102058657	0.1020484104	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0891519	n/a	n/a	0.00794806127361	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0
8705.769120916302	-28.526609438442392	75790415.9866998	813.7674460534306	6074.619552263099	-91.48045769686723	8368.674140428315	36901002.70473713	5844.331951342501	-4.756145603449113	34156215.95748285	22.620921001208327	5786.348143528406	7735.749590177647	1.018017	41.110455	0.0065193	0.0065193	-0.0378087054	-0.1082471406	-0.0821992379	0.1130720862	0.1227892322	-0.0854931373	0.2176789954	-0.0518047208	-0.1073541073	-0.1479695758	-0.0251899168	0.0970467046	0.0214479536	0.0188766185	0.0212865001	-0.0403700097	0.2521913831	0.0993330329	-0.0965550991	-0.2023360671	0.0199295595	-0.1458726017	-0.0393900673	0.0011426563	0.0885674268	-0.1990724274	0.0860670363	-0.0523366271	-0.0119260168	0.106439287	-0.0221884338	0.0283592107	0.0102653308	0.0207200037	0.1167768442	0.1402449058	0.0425706001	0.213128687	-0.1071904208	0.0443930804	-0.0757774866	-0.0138427354	0.0387833194	0.090093275	0.0576212991	0.0860974932	0.0586575046	-0.1429528101	0.0069074079	-0.081199514	-0.0088837197	-0.1396803744	0.032991988	0.0267244312	0.0302429635	0.01243274	-0.0488214769	0.0247525719	-0.0019898816	0.0144884156	0.0956267656	-0.0117370195	0.0153596859	0.0207641892	-0.0199431632	-0.0145714104	0.0820992676	-0.0942444946	0.0353116635	-0.0720059797	-0.0060260439	0.0589178346	-0.0568605299	-0.0226184223	-0.0522190682	-0.0108085767	-0.051786042	-0.0534956287	0.0284432012	0.01853316	0.0562384648	0.0078120261	0.0211132251	0.001346984	-0.0614468019	-0.0268595098	-0.0437898663	-0.0009871783	0.1033696697	0.0290827804	-0.0121008471	-0.1079901564	-0.0866945547	-0.1271867836	0.1590023493	0.0546085647	0.0525718919	0.1054321415	0.0962466484	0.0246468707	-0.0060449559	-0.0297217674	-0.0432223531	-0.1039550369	0.0346117779	-0.1212570012	0.0180904432	0.047096052	0.0295318628	0.0860091702	-0.0105764132	-0.0453164344	0.0040554619	0.114844022	-0.0059837752	0.1193952614	0.0110608646	-0.1236859661	0.0887587338	-0.1421986317	0.0776558545	0.149464373	-0.0634863651	0.1319924395	-0.1021800468	0.139524983	0.074391153	-0.0481168035	-0.075770971	-0.0340707101	-0.0036574036	0.1285298941	-0.0065695661	0.1063753036	-0.0533564641	-0.0143219098	-0.1034823805	-0.0134310791	-0.0550382617	-0.0146317403	0.0081394788	-0.0378746858	-0.024003658	0.0167145424	-0.0472059496	-0.0155246532	-0.0123430926	-0.0224566445	0.0751612289	-0.0508942387	0.0307947834	-0.0186136412	-0.1324546747	0.0115873293	-0.014122238	0.0541879113	-0.016665866	0.0777194793	-0.0704522848	0.0324879764	0.00170431	0.0649512697	0.0212550003	0.0635540214	-0.0285235029	-0.0554878024	-0.0641151244	-0.0006999952	-0.0554945464	-0.0282909141	-0.0366720076	0.0365438254	-0.0417682419	0.0459348636	-0.0166923068	-0.1872769542	-0.0495172486	0.0480132219	-0.0317191848	0.0126036795	-0.0837727931	0.0979304661	0.0215474063	-0.0412374202	0.1152061992	-0.0712666004	0.0819451445	0.1315620775	0.028194147	0.0002270236	0.0396560469	0.0369958076	-0.1031929349	-0.3107211599	0.0482326728	-0.0004193128	-0.0428114233	-0.0224914615	0.1196659467	0.0728099331	0.0219245753	-0.0712938789	0.0503097926	0.0170869546	-0.0734305456	-0.0402797387	-0.0680913165	-0.0492481446	-0.0328863734	-0.1173319814	0.0066444516	0.0577451795	0.0535783306	0.0744379679	0.0828920197	0.0636409374	0.1200756986	0.1020313334	0.1019391344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0826326	-0.0065193	4.250127249000007e-05	0.00682814658276	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8689.252129179578	-16.516991736723867	75503102.56445183	272.8110160310045	5990.526313925976	-84.09323833712278	7071.672734024137	35886405.51783954	5845.248201653208	0.9162503107063458	34166926.53893006	0.8395146318694752	5784.664493826631	7802.448206110031	1.072792	43.322426	0.0449474	0.0449478	0.0373893714	-0.1016709142	-0.0313310757	0.0595603481	-0.0843679884	-0.1158120201	0.1734132911	0.056226039	-0.1262405379	0.0616763418	-0.0172875398	0.0520694921	0.0382255719	0.0187943885	-0.0163066086	-0.08737299	0.1269140944	-0.0674303433	0.0286054575	-0.0279722918	0.1173004425	-0.1124712967	-0.1479746819	0.0600793321	0.1230807649	0.0064005365	0.0924532635	0.2122626404	0.0249427782	-0.0550219327	-0.0350507014	-0.1260404784	0.231700302	0.0763019025	0.0501573372	-0.0667282044	-0.0282595885	0.1953825855	-0.099036577	0.0423797413	0.0275706364	0.0785817392	0.0164228616	-0.0449796951	-0.0110329213	0.0982862449	0.0641160479	0.0419086222	-0.0241902659	0.0090708657	-0.0696512277	-0.0111831443	-0.0740460954	0.0149875671	0.1396244392	-0.0511806758	0.1671605483	0.0107207625	-0.0196162041	-0.0039736959	-0.0129354822	-0.0024078527	-0.0415365712	-0.0991826225	0.0562758793	-0.0340925734	0.0112868708	-0.0058291362	-0.064916989	-0.0961020449	-0.0012699798	0.2058676801	0.0423092931	0.0142472302	-0.1019428619	-0.0243769114	-0.1873376004	-0.0541312558	-0.0063490865	-0.0682498291	0.0054514565	0.0147846877	-0.0416829704	-0.0231278964	-0.0096197718	-0.0310395975	0.0997129864	-0.011087015	-0.0580015853	-0.0159464754	0.1019473533	-0.0944032096	0.0229613925	-0.0051549538	-0.0140892941	0.0394676393	-0.0938010916	-0.0743915118	-0.0338479985	-0.0729046032	-0.0137390961	0.029119071	-0.0149204199	-0.0489708781	0.0405420612	0.0769831813	-0.0372296596	-0.1092932762	-0.138577643	-0.0008171616	-0.0478311838	-0.0007387822	-0.0047343065	0.0599596057	0.0775765955	0.0724942769	-0.0682585777	0.0452093695	-0.0014221391	-0.0505936342	0.0522728634	0.1964611735	-0.0255363368	-0.062736241	-0.0847723033	0.1257795669	0.0861145157	0.0023780264	0.0235663369	-0.0407361763	-0.0146315553	-0.1000467206	-0.0570099654	0.0219247487	0.0533563508	-0.0679982873	0.0343241754	-0.0078318566	-0.0344038366	-0.0855014779	0.1261910439	0.0059285615	-0.0264849141	0.0231597016	0.0072153072	-0.1327416955	0.1099969297	-0.0322435832	0.0660663235	-0.1681996599	-0.0760400347	-0.0230554934	-0.0065096059	-0.0753882842	-0.0549901806	0.0837272799	0.0627627082	-0.007192901	-0.0306708859	0.0964846574	-0.0931857943	0.050295327	-0.1065512861	0.0788185235	-0.0429392462	0.0260395384	-0.1066796014	-0.0455855155	-0.0024995466	0.0329798489	0.0820860119	-0.0016943804	-0.0459083051	-0.0178426371	0.0703259304	-0.0520346517	0.1136532441	-0.0364154576	0.0694093941	0.0967445903	-0.0986813419	0.0174273616	-0.0213151692	-0.0118528857	-0.0156978311	0.0836490147	-0.0400200635	-0.049296941	0.0069241408	-0.0038906108	0.0463703297	0.0338818529	-0.0800796936	-0.1977394272	0.1936593914	-0.0754023601	-0.0044622716	0.0429189194	0.0191365823	0.0415426619	0.0524617254	0.0503041535	0.1033676828	-0.0517098065	-0.0045374606	0.0487086805	0.0530208927	-0.1037777309	0.1687863238	0.0398605621	-0.0124312372	0.1134827882	0.1458425519	-0.0013726598	-0.0359932361	0.0139493715	0.0424917841	0.1019766936	0.1017206994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12758	0.0449474	0.0020202687667599	0.0162766564	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8687.509832089207	-1.7422970903717214	75472827.08264664	3.0355991511177662	5966.821687218206	-23.70462670777033	561.9093273547385	35602961.04705752	5846.603134216202	1.354932562994691	34182768.20902672	1.8358422502633611	5785.355203352048	7795.758324591382	1.061228	42.855442	0.037729	0.0377295	0.1067005777	-0.0389103907	-0.0399595381	-0.0856210556	0.0017395311	-0.1316543262	0.2075337961	0.1176494164	-0.0440186972	-0.0033940685	-0.005353225	-0.0917357136	0.0639435776	-0.0512033452	0.0869651926	-0.0077521878	0.0167811616	0.1090522057	-0.0132787098	-0.14505535	0.0465246235	-0.1332229451	-0.1178741623	0.0631400518	-0.0233068623	-0.0121955634	0.0929993137	0.065696753	0.0025947702	0.0558014075	0.0193838632	-0.0029982452	0.1063298112	0.0913314815	-0.0083672796	-0.0048339738	-0.0802012199	0.2168371018	-0.0329985854	-0.0721110205	0.0329305726	0.0648733712	-0.0442370567	0.1093141874	0.0496433903	0.0022035505	0.1049575255	-0.0170626133	0.0909211236	-0.0248411064	0.0826935271	0.0420039279	0.0374389944	0.0015323013	0.0574057897	-0.0208850159	0.0263155773	-0.0500876701	-0.025723039	0.1185662308	-0.1572944766	0.0670695326	-0.054326048	0.0710091415	-0.0139452419	0.0948604096	-0.0546886188	0.0624081517	-0.0133108646	0.0245884332	-0.0297422723	-0.1572189031	-0.0393870339	0.0451091154	0.0119139488	0.0257075824	0.0103424535	0.0768352349	0.0313379696	-0.0750163108	0.0708050575	0.1057221338	-0.0500222056	0.0507271472	0.0672042298	-0.0146939275	0.0021210724	0.070459192	0.0156028504	0.0477127124	0.0535314385	0.0800424521	-0.0312822581	-0.0664963329	0.0367199858	-0.0056763006	0.0254245528	0.1141036441	-0.0480356507	0.0531147273	-0.0360170107	0.010180955	0.0849814127	-0.0536120324	-0.0087238902	0.0598913022	0.0382066006	0.0980930941	-0.1389433272	-0.071004636	-0.0439218064	-0.0662066595	-0.120076712	-0.0789683343	0.1166828714	0.0021182662	0.0331994762	0.0921118885	0.0636920886	-0.1615961531	-0.008024017	0.1445153011	-0.0638328697	0.0213789238	0.0719932528	0.1405904617	0.0767033494	-0.0432244882	-0.0696393787	-0.0239142264	-0.0125800485	-0.006470565	-0.0626025829	-0.0404678631	0.0847757894	0.0037617875	0.0691804945	0.0196102983	-0.0633141805	0.0318485487	0.0327188865	-0.0078720091	-0.0644768321	0.024343463	0.010963737	0.0912763317	0.0122053069	-0.045167625	-0.1542892021	0.0423841652	-0.1246191029	0.0030460563	0.0415395978	-0.0436009545	0.0416228239	-0.0160848714	0.0602376153	-0.0472195809	0.0501750873	-0.1554694349	-0.002759057	-0.0335981249	0.0766966412	0.0471286213	-0.0213002836	-0.0855497548	-0.0506657548	-0.1165082995	0.0572087807	-0.0084917344	-0.0859513108	-0.0308183301	-0.1098141838	-0.0960792995	0.0460916495	-0.0004643393	-0.0326487042	0.0936186421	-0.0053151829	0.0564219106	0.0657243739	-0.0079484627	-0.1451973591	-0.0205915794	0.0737546507	0.0445239191	0.0343578184	0.0456658467	-0.0245956101	-0.0129125721	-0.0059222411	-0.1002460701	0.0864693372	-0.2688780012	0.0402274089	-0.1038890247	0.0311500443	0.0319514997	0.0093368374	-0.0407351999	0.0621913327	0.1036785847	0.0411807323	0.011135342	-0.0265965897	-0.1031346995	0.0015283169	-0.0271951924	-0.0431924744	-0.0796279642	0.1070334802	-0.0120666537	0.0179847567	0.0447792917	0.1089391521	0.0487521818	0.0154124362	0.1018947522	0.1013933394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.089851	-0.037729	0.001423477441	0.008073202201	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8682.363271089518	-5.146560999688518	75383431.97116427	26.487090123514875	6013.253507244053	46.43182002584763	2155.913910912705	36159217.74238291	5846.100446694605	-0.5026875215971813	34176890.43284286	0.2526947443695166	5785.66448792813	7740.593465050683	0.996225	40.2304	0.0357539999999999	0.0357537	0.086958965	0.0343597706	-0.0407181494	-0.0473491235	0.111940971	-0.0906624803	0.1636989087	0.0938613273	0.0723952481	-0.0980034472	-0.0588030012	-0.0918327074	0.0817176916	0.0803687963	-0.0328181986	0.014912353	0.0106761081	0.009325713	-0.0499752305	0.0579869148	-0.0082260308	-0.0693082106	-0.0681493988	0.1321777743	-0.0472846651	-0.1164130685	0.043161871	0.0228919369	0.0185672246	-0.1354405062	-0.0194574476	-0.0946001554	0.1296803218	0.0549197472	-0.0584073749	0.0919401652	-0.0492086053	0.1279857782	-0.1352598594	0.0257337264	0.0236736843	0.0911352101	0.1008679537	0.0174530678	0.0016788997	0.0437010403	-0.0872056293	-0.029897519	-0.1308081984	-0.0714369353	-0.0438546422	0.0623981541	-0.0748443884	0.0094815952	0.0229787461	-0.0376876769	-0.0860305178	-0.1669515442	0.0639837283	0.0065671777	0.0272827336	0.1650390437	-0.1229409483	0.0442484184	0.211136444	0.0099290621	0.0750970519	-0.0142651946	-0.0497988712	-0.0042110993	0.1292737157	0.060303987	0.0627145852	-0.0078700899	-0.0098973696	0.0826818647	0.0634500121	-0.0287021612	-0.0274061439	0.0168469135	-0.0672153066	-0.0273668189	0.0287633411	-0.117702108	0.093484531	0.0645359551	-0.012197851	0.1334798476	-0.0536218574	0.0181002535	-0.0143751311	-0.0517526174	-0.1156002558	0.0429070471	-0.0177547943	-0.0002230961	0.0276886669	-0.0214269706	-0.0209517464	-0.0205926948	0.0877661774	-0.0126143226	0.0208510353	-0.0990524136	-0.1068367234	-0.0018472903	-0.0728406897	0.0334574123	0.0836865498	0.0270155375	-0.0236271239	0.0549074322	-0.0605593964	-0.060167577	0.0706257294	-0.0706396434	0.1153743325	-0.0373692832	0.0913380844	-0.0268861159	0.0162156212	0.1252749114	-0.0645755483	0.0270223821	-0.0690397815	-0.0115520917	0.1185296738	-0.0865746341	0.0383494182	-0.0523253898	0.0238258435	0.0954281067	0.0216620844	-0.0305325272	-0.0513153803	-0.1016475343	-0.0122739411	-0.003321287	0.0321253303	-0.0688128994	0.1024659755	0.0734391531	-0.0530908288	-0.0589191019	0.0354545915	0.0657891833	0.0658721293	0.1126125819	0.1021538047	-0.0720313299	-0.0823150648	0.1484245177	0.1506900024	-0.0824439707	-0.018921602	-0.0844839406	0.0047477501	0.0434535197	0.1070048247	0.0862352641	0.1712033153	0.0659718533	-0.0506640896	-0.0479498839	0.0366127915	0.0595526224	-0.1242631828	0.0242251645	-0.1074674904	0.0902580403	-0.1104409861	-0.0211640616	0.0007226916	-0.0331320806	-0.0524965502	0.011528424	-0.050737951	-0.0406011983	-0.0872942355	0.000701614	0.1052634626	-0.0215346711	0.0847923398	0.0375502392	-0.053662124	-0.0345413427	-0.0027074299	0.0192873659	0.0320605536	0.1258939365	-0.069493818	-0.1159182177	-0.0159922744	-0.2082997425	0.0692720686	-0.1113481992	0.0978661318	0.0189736376	0.062343585	-0.1035953543	0.0040547158	-0.017754755	-0.0014522532	-0.004547212	-0.036454519	0.0280574386	-0.043498465	-0.0692491029	0.047042466	0.0108133444	-0.0152584751	0.0448530556	0.0091992932	0.0947087824	-0.1227523969	0.0750574541	0.0628761792	0.101785531	0.1009574048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125605	0.0357539999999999	0.0012783485159999	0.015776616025	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8686.416216404712	4.052945315193938	75453826.68461876	16.42636572795249	6029.389462902771	16.13595565871765	260.3690650201021	36353537.29536296	5853.503586270053	7.403139575448222	34263504.23447637	54.80647557356768	5790.969645606318	7739.010687768679	1.005051	40.58683	0.0104739999999999	0.0104738	0.0210496413	0.0935167633	-0.0144090226	0.0886689841	0.0740063523	-0.0972511224	0.1176016378	0.0288961365	0.1059281968	-0.0158754392	-0.0040121262	0.0919782271	-0.0922511663	0.0311991344	0.0127657642	-0.0765643981	0.0218273707	-0.0166167756	-0.0141258037	-0.0131901257	-0.0168256937	0.0016265135	0.0609995273	0.1567807066	0.0378644409	0.0394648684	0.0874319824	-0.0195848744	0.0841746633	0.0821274167	-0.0713384801	0.021386005	0.0121539417	-0.039667004	-0.0695846891	-0.0195035995	0.1085042028	0.1616540208	-0.2151933441	-0.0516221549	0.0135142122	0.0570749506	-0.042229538	0.0062559351	-0.0592844209	0.0353138555	-0.09683548	0.0177905216	-0.0620509234	0.0425755935	0.0047617287	-0.0256554375	-0.0237496368	0.0415168571	-0.0121199381	0.0601664124	-0.0162159624	0.0498607406	0.0005148465	0.1307332825	0.075660272	-0.1138278373	-0.0328676629	-0.048853831	0.0353310641	-0.0535091436	0.0467870074	0.1147930096	0.0166787022	-0.0834885767	-0.0452066207	-0.0666392995	0.1720488666	0.0871857778	-0.0387771512	0.0338300641	0.0437254442	-0.0483711292	-0.1187067963	0.0210578599	-0.0290155178	-0.0038046379	0.0029680076	0.0046428673	-0.0535865172	0.0178632056	-0.0550872317	-0.072614741	-0.061703538	-0.1228317871	-0.134529882	-0.0700408636	-0.0198226683	-0.0270444345	-0.0774357797	0.0024375319	0.0108034741	-0.0467676799	-0.0180902985	-0.149789815	-0.0419002545	-0.0452837506	0.0070222877	0.0908363976	-0.0760334251	0.0763744661	0.0218223935	-0.0271584508	-0.0201798262	0.1260710233	-0.032655482	-0.0894054131	0.0212005097	-0.0385336111	-0.0196970628	-0.0995738169	-0.0240783233	-0.0893431041	-0.0226364534	-0.0131133376	0.1585886862	0.1770395708	-0.0749053404	0.0073559461	0.0358022264	0.0989565894	0.0422818555	-0.0149797367	0.0537001472	-0.0163139282	-0.0408018354	0.0205970595	0.0432283329	-0.0999872267	0.0602385753	-0.1003876138	-0.0268695666	-0.0768061117	0.0103900568	-0.1087685529	0.0518497061	0.089526536	-0.0246618461	-0.0175900725	-0.0847204284	-0.006148828	0.0380518258	0.0413246002	-0.0401718959	0.1304628328	0.1253006261	-0.0927437847	-0.0580301217	-0.0609815061	0.0375636993	-0.0805434583	-0.0316739415	0.001016375	0.0079929859	0.066751098	-0.018255731	-0.0340262962	-0.1879911702	-0.0052963216	-0.0310309836	-0.0307527136	0.0311893852	0.0705366513	-0.1128318124	0.1294654746	0.1555655169	0.022960794	0.091176828	0.1028534851	-0.0118593188	0.0003367267	-0.003843596	-0.002406772	-0.0053833353	-0.0540522927	0.0866479696	0.0236776367	0.0360945419	-0.0691958561	0.0146925432	0.0273615533	-0.082288567	0.0536936357	-0.0198528728	-0.0425745795	-0.0552663241	0.0770236101	0.0441699405	-0.1571237006	0.1162573138	-0.0358201544	0.1521868205	0.072072704	0.039625598	0.006020112	0.0141100177	-0.083204632	0.068372594	-0.0798140198	-0.0669952819	-0.0138061604	0.1099783353	-0.0151704029	0.1242773735	0.0213667576	-0.0024143891	0.0267935096	0.0631867782	-0.0476306779	0.0619579863	-0.0308254827	-0.0204360967	0.1016490594	0.1004133625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.115131	-0.0104739999999999	0.0001097046759999	0.013255147161	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
