global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	c_comp_cor_26	c_comp_cor_27	c_comp_cor_28	c_comp_cor_29	c_comp_cor_30	c_comp_cor_31	c_comp_cor_32	c_comp_cor_33	c_comp_cor_34	c_comp_cor_35	c_comp_cor_36	c_comp_cor_37	c_comp_cor_38	c_comp_cor_39	c_comp_cor_40	c_comp_cor_41	c_comp_cor_42	c_comp_cor_43	c_comp_cor_44	c_comp_cor_45	c_comp_cor_46	c_comp_cor_47	c_comp_cor_48	c_comp_cor_49	c_comp_cor_50	c_comp_cor_51	c_comp_cor_52	c_comp_cor_53	c_comp_cor_54	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
9057.81954124974	n/a	82044094.84184566	n/a	7291.095639819533	n/a	53160075.6289954	n/a	6330.619672175638	n/a	40076745.43373718	n/a	6553.83119823188	10828.721460239283	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0605016	n/a	0.00366044360256	n/a	-0.114301	n/a	n/a	0.013064718601	0.0531765	n/a	n/a	0.00282774015225	0.00274738	n/a	n/a	7.548096864399999e-06	7.95708e-22	n/a	6.331512212640001e-43	n/a	0.00183478	n/a	3.3664176484e-06	n/a	0.0	0.0	0.0
9023.016245093984	-34.80329615575647	81414822.15922995	1211.269423305293	7170.97911041342	-120.11652940611292	51422941.401985645	14427.980636569591	6334.573048244308	3.953376068669968	40126815.70354318	15.629182340332411	6540.180004125328	10685.210814082408	1.140273	48.896103	0.1127988999999999	0.0636194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0584972	-0.0020044	0.00342192240784	4.017619360000014e-06	-0.16951	-0.0552089999999999	0.0030480336809999	0.0287336401	0.0333848	-0.0197917	0.00039171138889	0.00111454487104	0.00257775	-0.0001696299999999	2.8774336899999868e-08	6.6447950625000006e-06	0.000155896	0.000155896	2.4303562816e-08	2.4303562816e-08	0.00144443	-0.00039035	2.0863780249e-06	1.5237312250000006e-07	0.0	0.0	0.0
8994.280620873807	-28.73562422017676	80897083.88702613	825.7360993232093	7105.229887583442	-65.74922282997795	50484291.75540902	4322.960302746094	6329.065671051649	-5.507377192659078	40057072.26848446	30.331203542221388	6524.851039828363	10608.724327228128	1.102997	47.297657	0.1928783	0.116286	-0.0692346982	-0.0330496478	-0.0593636848	-0.0736774038	0.0255237769	-0.0555817847	0.0323888794	-0.0356002899	0.024237526	-0.0060765233	0.029735418	-0.1301712662	0.0997818119	-0.0307361412	0.0846597167	-0.0704280332	0.0274627459	-0.1143559122	0.006743388	-0.0534473375	0.069552398	0.0277953405	-0.0214258018	0.0675178607	-0.1173477357	0.1982200684	-0.0322519597	0.0722237222	-0.0440298973	0.0394701234	-0.1465183367	0.103583019	-0.0434187553	0.0501566686	-0.0364682842	0.1055614928	-0.1332998838	0.0194467795	-0.0166097146	-0.113928842	0.1168008872	-0.1068972848	0.068587198	0.1013301608	-0.1316980548	-0.0329252932	0.0226217628	0.0249374012	0.0305225633	-0.0404728865	-0.0205593786	0.0374116059	0.0193165641	0.0254136729	-0.1653509257	-0.0203590788	-0.0908410823	0.0581928701	-0.0711051443	0.0779384321	-0.0682437299	0.0193900854	-0.0423604173	0.0302680873	-0.0862230655	0.0216938021	-0.1248763014	0.0066747891	-0.0631774819	0.0458167881	-0.0381243898	0.0456637468	-0.0553029772	0.0345920081	-0.1125448218	0.02663299	-0.0115678532	0.0653965921	-0.0689253935	0.0827426852	-0.0725553422	0.1444824765	-0.0055455701	0.0019609273	-0.0378711016	0.0607232091	-0.0664697302	0.0034583335	0.0780811921	-3.30352e-05	-0.003840265	0.024347255	0.0088236878	-0.0122920619	-0.1032135976	0.0029752275	0.0796979396	-0.0992270392	0.0453104821	0.0430829491	-0.1500614418	-0.0191558398	0.0331331915	0.0036487508	0.0348004789	-0.0309062823	-0.0480753941	-0.0503642343	0.0815756814	0.0412698542	0.0858745635	-0.0639048773	-0.0490541745	-0.0897385754	0.0694803748	-0.1261419518	-0.0221070849	-0.0186918914	-0.1070297547	0.0826210886	0.0227840654	0.0012557761	-0.0079088943	-0.0130138213	-0.0769727256	0.0721647666	0.109160744	-0.0527584088	-0.0153607552	-0.007392414	-0.0222477519	-0.0782422241	-0.0610255549	0.0563563349	0.026180701	-0.072636626	0.0413141447	-0.04786135	0.0818022436	-0.0556896912	0.0706336542	-0.0662718587	0.0211140948	-0.0359441468	0.0048875877	-0.0567274163	0.111983427	-0.0528139121	0.0404453471	-0.0077086115	0.0506509192	-0.0602720911	0.0759261173	-0.0042346293	0.044595729	-0.0540400149	0.0403937498	-0.014754019	0.0445349217	-0.0676298935	0.0657964303	-0.0438899671	0.0825891237	-0.0766735029	0.0792439511	-0.1009096303	0.1116171359	-0.0034211307	-0.0489453714	0.0457380575	-0.0581692519	0.058657301	0.0084399926	0.0566268408	-0.0258603012	-0.025100838	0.0884041182	0.0341908769	0.0344393345	-0.1451932703	0.1912678496	0.0048213102	-0.0446900851	-0.0713282497	0.0109788475	0.0175226751	0.0405931725	-0.0175280275	-0.0601056013	-0.0365682554	0.1185078291	0.0040390847	0.0165373204	-0.0911723001	-0.0093064963	0.0272868928	0.0071414025	0.0415728535	0.0301696719	0.0743379262	-0.0205154875	-0.0401493043	-0.0499519416	0.0245639516	0.0835120113	0.0162380712	-0.0455297263	-0.0448059803	-0.0111327314	-0.0763546521	-0.080187045	-0.0777695523	-0.0433044321	0.05552178	0.0410124542	-0.0243908964	0.0958502755	-0.0437171767	0.0336950004	-0.0381989479	0.0248322608	-0.1102879552	0.1082583184	-0.1029256326	0.0985623156	-0.1023469512	0.1045210381	-0.0182291938	0.0479164084	-0.0807531482	0.0347131223	-0.0417830512	0.0971010925	-0.0531457975	0.0747469429	0.102594329	0.0	0.0	0.0658343	0.0073370999999999	0.0043341550564899	5.383303640999999e-05	-0.0671924	0.1023176	0.0104688912697599	0.00451481861776	0.0591689	0.0257841	0.00066481981281	0.00350095872721	0.00254345	-3.430000000000013e-05	1.1764900000000086e-09	6.4691379025e-06	-0.000307384	-0.00046328	9.4484923456e-08	2.1462835840000007e-07	0.00209564	0.00065121	4.391707009600001e-06	4.240744641000002e-07	0.0	0.0	0.0
8979.96368124987	-14.316939623937287	80639747.71656673	204.9747601954656	7072.154200798096	-33.07568678534608	50015365.03986616	1094.0010563223173	6328.256695659707	-0.8089753919421128	40046832.80616191	0.6544411847678949	6518.24564024433	10518.324931310734	0.992097	42.542145	0.13341675	0.0796968	-0.069767568	-0.0262574186	-0.0702509717	-0.0603595027	0.0530270801	0.003158927	0.0682844017	0.0386731358	-0.0334895053	-0.0342760809	0.1193961934	0.0045957104	0.1357960248	0.0504191025	0.0106980499	-0.0247999184	0.0770500051	-0.0012992788	0.0269020086	-0.0041167091	-0.0573653748	0.0075026163	-0.0216734508	-0.0337493342	0.001157001	0.0494396095	-0.0821266655	0.0863756189	-0.030541186	0.0305853276	-0.0895859292	0.0070830784	0.0374747912	0.0402243332	0.0050288432	0.0604070218	-0.0446764151	-0.1506652529	-0.0337560049	0.081678958	0.0334148487	-0.0048745015	0.0917322418	0.067411264	0.0266320686	-0.0741903551	-0.0070378023	-0.0220634938	0.0210724771	0.0705652566	0.0841950186	-0.0137470987	-0.028634204	0.0171687679	-0.0691251295	0.0293352062	-0.2126918124	-0.0783075002	-0.0767962605	0.0943458763	0.0091012367	-0.0400698817	-0.0675883848	0.0670017302	-0.0140353614	0.0047315229	-0.0340248612	0.0276133708	-0.1205404178	-0.0813002017	-0.0035505337	0.0682670474	-0.1195625444	0.0287204591	-0.0593966137	0.1136362991	0.0826018157	0.0714588316	-0.0564761619	-0.0388202731	-0.0595538058	0.0545614493	0.0432494033	-0.0256098851	-0.0606648163	0.068263129	-0.0471191231	0.0230988585	0.0412445218	-0.0239820938	0.0209432474	0.0231775342	0.0286766572	0.0217379925	-0.0511367335	0.1019255333	0.0195772086	0.0009937525	0.0644910156	0.063586463	-0.0781759735	-0.070540803	0.0580921227	0.0425359998	0.0711383077	-0.0394920019	0.0128824024	-0.0724333026	0.0636800979	0.0656192683	0.0132643975	-0.0032919267	0.0188568649	-0.0602140653	-0.1027494357	-0.0713475979	0.0010100052	-0.013002548	-0.0068045899	-0.0378221007	0.0773385913	-0.0650886474	-0.0619745309	-0.0225962318	0.0082113622	0.0010721616	0.1214326698	-0.0521053951	0.0293287121	-0.0046724795	0.0609926381	0.0043564808	-0.1400377779	0.0136686042	0.0834954864	-0.0726820934	0.0812728894	-0.0568580838	-0.0117295615	-0.0329838922	0.0908561188	0.0528272529	-0.0185303829	0.0131324852	-0.0401081017	-0.0416378075	0.1196318015	0.0117359298	0.0483638312	0.0821974977	0.0930076348	0.0542881453	0.0506863381	0.0003272101	0.1037966307	-0.0977815614	0.0065435564	-0.1122521149	0.0147800947	-0.0152127121	0.0577640322	-0.0667081132	-0.0160887999	-0.0288013286	0.0282460872	-0.0886892223	0.0378664143	0.0226993241	-0.1172892861	0.0006223526	-0.0607352009	0.0269001684	-0.0020836396	0.077833678	0.0488294588	0.0067526316	0.1599708758	0.0777114456	0.0320252462	-0.0440597265	0.1112847268	-0.0357724555	0.0211198264	-0.0702163045	-0.0536480825	-0.0232781072	-0.0396553203	0.0528304127	-0.0484115388	-0.0906939426	0.0694754496	-0.0315996603	0.0142724599	-0.0705579487	0.047210401	0.0040867758	0.0444364049	0.0617845272	0.0476619139	0.0427640515	0.0434249722	0.0056845861	0.0320566383	-0.0431151799	0.0249499109	0.1086339566	-0.0506816172	-0.0363526361	0.0760618399	0.0002121278	-0.0192966048	-0.090171687	-0.0559939219	0.0731820339	0.027722227	-0.0007104626	0.0880692963	0.0554199616	-0.013288066	-0.0255132829	-0.0105353338	-0.1433669482	0.0880779839	0.0297190854	0.0713858678	-0.1256830201	0.059886653	-0.0178129156	0.0879471412	0.013769967	0.079656249	0.0594066729	0.0632332831	-0.0440522564	-0.0048699532	0.1025662807	0.0	0.0	0.057118	-0.0087162999999999	0.003262465924	7.597388568999994e-05	-0.0901042	-0.0229117999999999	0.0005249505792399	0.0081187668576399	0.107438	0.0482691	0.00232990601481	0.011542923844	0.00172111	-0.00082234	6.762430756e-07	2.9622196321e-06	-0.000517655	-0.000210271	2.67966699025e-07	4.4213893441e-08	0.00213342	3.7779999999999845e-05	4.5514808964e-06	1.427328399999988e-09	0.0	0.0	0.0
8978.042126132947	-1.921555116923628	80605240.4186178	3.692374067375377	7072.462763783746	0.308562985649587	50019729.54510762	0.0952111161129872	6330.750223516873	2.493527857166555	40078398.39255894	6.217681174465631	6521.934009387156	10549.970148083125	1.045997	44.853447	0.11303955	0.0664368	-0.0824159929	0.0071385756	-0.0811545719	-0.1011123521	-0.0091522187	0.0222463065	0.0515249589	-0.0105321957	0.0857761907	0.0055613751	0.0471480228	-0.1011941593	0.0086454896	0.1338377247	0.1107101616	0.0501008407	-0.0222233277	-0.1219575364	-0.0944754246	0.0240870932	-0.0665032832	0.0637764234	-0.0766511354	-0.0325098852	0.0569480234	-0.0743420758	-0.0789127624	0.0420813621	0.1277980323	0.0267429679	-0.1321070374	-0.1116961813	-0.0263460433	-0.0916260303	-0.0834867852	0.0927498493	0.0424945085	-0.0644740079	0.0053993168	0.0388675924	0.0758967136	-0.0740209463	0.0776299503	-0.1036161764	0.1130593697	0.0493147839	-0.1488844916	0.0620832074	-0.0570090262	0.0377071239	0.063206975	0.0285895203	-0.0299489236	0.0344889923	-0.0307871887	-0.0852500781	-0.0105832177	-0.0366555105	-0.0841094948	0.0843991723	0.0704154576	0.0624033444	-0.0482854184	0.0423294839	-0.019554761	-0.1070317938	-0.0480437903	-0.0258574859	-0.0338720739	-0.1016346258	-0.0069742626	0.0212041238	-0.0185725422	0.0184118232	0.0805026861	0.201576652	0.0157220451	-0.0417606322	-0.0043354134	-0.047077783	0.0397415537	-0.0870704628	0.0575944394	0.0993633105	0.0512215483	0.0389731439	-0.005381021	0.0088964631	-0.1986962998	0.0290088086	-0.1011045273	-0.0632925464	0.1574291833	0.1051784316	0.2120963517	0.0395319285	-0.0116418636	0.0856373386	0.0352418527	-0.0901588496	0.0183791828	-0.0638545519	0.045099289	0.0650464683	0.0277805768	0.0305135844	0.1247865229	-0.0238656417	-0.0320703987	-0.0314402369	-0.0789883693	0.0494193385	0.0447306507	-0.0376299303	-0.0936219655	0.0439691088	-0.1227030837	0.0044787883	-0.016341615	-0.1251276563	-0.0143204841	0.0127019665	0.0319548059	-0.1020504995	-0.0243641749	-0.1018073316	0.0967181875	0.0913950338	-0.024039166	0.023667879	0.0187259629	-0.0312510339	-0.102465128	-0.2073873133	0.0119441329	-0.0883670275	0.0901239301	0.0493421955	0.0141252319	-0.0391872493	0.0695324648	-0.0432894212	0.1211349006	0.0078037128	-0.0392438165	0.0537572047	0.0248089984	0.1115659811	0.027111185	0.0442472197	0.0667251956	0.0118811112	-0.0426662956	-0.0448868192	0.0814188069	0.0687403056	0.0298584182	0.0380289238	-0.1827483345	0.1772384882	0.073034712	-0.0923624779	-0.0925684545	0.1085641126	-0.0679035127	0.1039528328	0.0102951699	-0.0121082912	-0.116993925	-0.0087027414	-0.0839869465	0.0002523625	0.0188570342	0.0394408528	0.0352084544	-0.1954119236	0.0242175942	-0.0396233961	-0.0195986895	0.1263893903	0.0293032383	-0.1141341723	-0.1093993495	-0.0706262991	-0.005298246	-0.0227036179	-0.0234171223	-0.0285669938	0.0624208857	-0.085177199	-0.0927103398	-0.042387431	-0.0748309278	0.1002013322	0.0880690075	0.0077135721	-0.0172161295	-0.027169786	-0.0058149751	-0.1198128333	-0.01109716	-0.0023742836	0.0050420753	-0.0254142305	0.0284842102	0.1268161729	-0.0482094885	0.0412960085	0.0435449858	-0.0025299119	-0.0783982148	-0.0993625684	-0.0641663	0.0169149024	0.1069019978	0.0649603915	0.0463554414	0.1053995502	0.0474116582	0.0489818332	0.0724660088	-0.0953774337	0.0644178138	-0.0612188826	-0.074881355	-0.0883273435	-0.0014312412	-0.0790712896	-0.0221065651	-0.1299210327	0.0061290122	-0.0071034741	0.0042212464	-0.0866545095	-0.0913608289	0.1025101919	0.0	0.0	0.0549885	-0.0021294999999999	0.00302373513225	4.534770249999998e-06	-0.145408	-0.0553038	0.00305851029444	0.021143486464	0.0847944999999999	-0.0226435000000001	0.00051272809225	0.0071901072302499	0.00210163	0.00038052	1.4479547040000006e-07	4.4168486569000006e-06	-0.00068204	-0.0001643849999999	4.651785616e-07	2.7022428224999992e-08	0.00201907	-0.00011435	4.0766436649e-06	1.3075922500000007e-08	0.0	0.0	0.0
8960.045890853173	-17.996235279773828	80282422.36619483	323.8644842449761	7069.77123036346	-2.6915334202858503	49981665.24967487	7.244352152515647	6323.228533743087	-7.52168977378642	39983219.089942746	56.575817053083206	6515.357922252846	10467.201431587975	1.071955	45.966553	0.178423	0.114306	-0.0684078543	-0.0011881399	-0.0559907593	-0.105392291	-0.0408234123	-0.0588900562	0.0102824221	0.0276565106	-0.0001356795	-0.0346770665	0.1772993285	0.0532628984	0.0082544074	-0.014386265	0.1573277749	0.0503625969	-0.029920297	0.0529542718	-0.0407141842	-0.0696515365	-0.0879057962	0.0127321242	-0.1578207393	-0.0248626188	0.0086983283	-0.0239116101	0.0019355296	-0.1761144878	-0.0070475037	0.0468421335	-0.008448775	-0.0116464828	-0.0107828923	-0.046717076	-0.1208781081	0.0360927194	0.0358689277	0.0844916053	-0.0748698325	0.0367757221	-0.025702957	-0.1345379074	-0.0428431893	0.088001838	0.0507447894	0.0069069624	0.0409808213	-0.0865770944	-0.0565614494	0.0388725552	-0.0542081956	0.1151460165	-0.0125500189	0.0408982963	0.0892294884	0.0538714243	0.0351895737	-0.0028461875	-0.0825799411	0.0907878665	-0.0560168468	0.1017023714	-0.0848598501	0.0473967572	-0.0655601063	0.1077086135	0.0145662238	0.0708334224	0.0022807971	-0.0146235599	0.058048435	-0.0347789912	-0.0852856528	0.0173686483	0.0579482292	0.0843218951	-0.0278376755	0.0544532813	-0.0167568842	0.123019746	0.0845810214	-0.0073208451	0.0380332716	0.0048238991	0.0523448379	-0.0110862978	0.0004468384	-0.0363817501	0.1129228522	-0.083240156	0.0972916108	0.0057527401	-0.0044790561	0.0096197194	0.0580422748	0.0181426097	0.0426316562	0.0350043716	0.1497827224	0.118703635	0.0005571182	-0.0599315034	0.0500284977	-0.0047499087	0.1542724079	-0.0555151501	0.0514461485	0.1396982062	-0.0240745813	-0.0361635263	-0.0079119109	-0.0942685094	-0.0204295115	-0.0827156181	0.1353658328	0.1468324531	0.1305064522	-0.0926632439	0.0202032438	0.0680695847	0.0030198996	0.0549358991	-0.102090748	-0.0756234975	0.0590031743	-0.0080847366	-0.0500951324	-0.0531019511	-0.0440501754	0.0719701598	-0.0047011947	-0.0013294555	0.0125583635	-0.113672143	0.0460530548	-0.0815312011	0.0752133684	0.0147550446	0.1090981751	-0.0465634309	0.1168709422	0.0151398024	-0.0752199442	0.0066863017	-0.0321706542	-0.0817161738	-0.0005370489	0.0197179829	-0.0453963063	0.0150181375	0.0031576958	-0.0205705055	0.014006829	-0.0408599683	0.0896599782	-0.0745304539	0.0182969039	-0.0156350797	0.0234291846	0.0799014312	-0.0360297512	0.0410232456	0.0428828267	0.0056131148	0.1463793768	-0.0225032318	-0.0769883736	-0.0317656752	-0.1059047947	0.1467565689	0.0367597016	0.0527055074	-0.037631507	-0.0580715908	0.0005197968	-0.0071348055	0.0966724506	-0.174134573	-0.0167985084	-0.1992556306	-0.0477099917	-0.0703598197	-0.059674892	-0.0208396421	0.1472807759	-0.2308888041	-0.0733280702	0.0134765213	0.1458501748	0.0892095592	0.0535362781	0.0160326825	-0.0058054112	0.0682029948	0.0707911977	-0.0218417204	-0.0112061401	0.0055196138	-0.0070896237	-0.0024354818	-0.0170244953	0.0934515212	-0.008746841	-0.0139762024	0.1330403316	-0.0351394435	-0.0942892965	0.0544230542	0.0806578111	0.0700236217	0.1308212319	-0.0821820007	-0.0450943014	0.0836881447	0.0760461956	-0.0373252566	0.1060644612	-0.03936069	0.0453543014	0.0676216715	-0.0817825503	-0.0910662603	0.0771001705	5.02294e-05	0.1223941913	-0.0753103906	0.0325302256	-0.0270516836	0.0218113267	-0.0720242808	0.0570977488	-0.0436326761	0.0091753124	-0.0817370342	-0.0172425929	0.1024260777	0.0	0.0	0.0708833	0.0158947999999999	0.0050244422188899	0.0002526446670399	-0.0413915	0.1040165	0.01081943227225	0.00171325627225	0.0936706	0.0088761000000001	7.878515121000193e-05	0.00877418130436	0.00184566	-0.00025597	6.552064090000006e-08	3.4064608356000003e-06	-0.000531028	0.0001510119999999	2.81990736784e-07	2.2804624143999986e-08	0.0026048	0.00058573	6.78498304e-06	3.430796329e-07	0.0	0.0	0.0
