global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	c_comp_cor_26	c_comp_cor_27	c_comp_cor_28	c_comp_cor_29	c_comp_cor_30	c_comp_cor_31	c_comp_cor_32	c_comp_cor_33	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	w_comp_cor_81	w_comp_cor_82	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
9115.081117294923	n/a	83084703.77486646	n/a	7619.067586297978	n/a	n/a	58050190.88457649	6003.772767753295	n/a	n/a	36045287.44681606	5953.678038187909	10522.334428299306	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.044714	n/a	n/a	0.001999341796	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0
9056.835075898947	-58.246041395976135	82026261.59203349	3392.6013383017657	7421.25699865422	-197.8105876437576	39129.0285839687	55075055.44007424	5999.415031715756	-4.357736037538416	18.989863372861016	35992980.72277697	5943.972437592111	10307.043767033068	1.053168	41.517506	0.0289669	0.0289669	-0.0455016796	-0.0497124957	-0.0559020703	0.0771245391	-0.1069382286	0.0355337545	-0.0374961991	0.0554086578	-0.2100032725	0.0246130882	-0.071632424	0.0529753747	-0.2315532075	0.0290785417	-0.1445689276	0.0202534908	-0.1002794737	-0.2618102158	0.1808475201	-0.3195610355	0.109732257	-0.1935153399	0.0032461287	-0.0660827765	0.0247277709	-0.0116129008	0.1414458653	-0.037231198	0.03544179	-0.0166694523	0.0125879124	-0.1423797618	0.0221703544	-0.0979111042	0.0734756226	-0.0188506637	0.0089145225	-0.0679999116	0.0498169246	-0.047596648	-0.0644634273	0.0048061606	-0.1061678142	0.0940734716	-0.04774289	-0.0590338289	0.0496124015	-0.0506595521	0.0491110602	-0.0576691498	0.0959100431	0.0099975563	-0.0377617168	0.0271757718	-0.0361914887	0.0044323142	-0.0474564355	0.0149646989	-0.0843259898	0.0499147624	-0.0325233381	0.0229556612	-0.0014349136	0.0016897227	-0.0397605188	0.0315938868	0.0387564486	-0.006482127	0.0175192508	0.0148807168	-0.0989369627	-0.0201029148	0.0748494699	0.0574751125	-0.0801962988	0.0247049311	0.0201617272	0.0060166063	-0.1079383409	0.0905765384	0.0405994077	0.0550422192	-0.0435411997	-0.0202957683	0.0092816177	0.060158971	0.1053279878	-0.041573293	-0.0907230706	0.0902235779	0.0110837077	0.0851436085	0.0800851063	-0.0985447423	-0.0074992644	0.0324340134	0.0190991121	0.0321732172	-0.0113803659	-0.0371249008	-0.0403978836	-0.0924969275	0.0393517701	0.0313828341	0.0318172222	-0.0045555792	-0.0710429162	-0.0027763982	0.0255442473	0.1090893272	-0.0831337142	-0.0589783266	-0.0255446768	-0.0062118522	0.1141202913	0.0141639534	0.0010247452	0.0225939375	0.0118363113	-0.0693922348	-0.0070810233	-0.0932288719	0.0697440164	0.0112678521	-0.0063377197	0.1338690264	-0.0657025818	0.0537716022	-0.0099396921	0.1002065793	0.1088813826	-0.0866497315	0.0056804673	-0.0463451923	0.0143120973	-0.027536223	0.0221075745	-0.0353315419	0.0720324241	-0.0849033233	0.0111381932	-0.029287918	0.0256386754	-0.0123375283	0.0324595401	-0.0035774685	0.0188747239	-0.0094517044	0.0307167513	-0.0077375537	0.0937952679	-0.018441304	0.0848218911	-0.0280681102	-0.0001852684	-0.0020804839	-0.0923236169	0.0490708614	-0.0218439615	-0.0252160492	0.0770418168	0.0900485937	-0.0207476334	-0.0300679549	0.015345929	0.0328483308	0.0509738858	-0.0973903863	-0.0710093396	-0.0738120814	0.057782661	0.0943557704	-0.0173303344	-0.1128207585	-0.0357847113	0.0623827029	0.1122428392	-0.0819470799	-0.0377061536	-0.0853192419	0.0506228188	0.0197897231	0.0231304236	0.0586372997	-0.0755011739	-0.0382743096	-0.038546548	-0.0298371878	0.0963002505	0.015006104	0.0454993332	-0.0692045812	-0.036468815	-0.1263614498	0.0660682804	0.0545384621	-0.0245651738	-0.0183088229	-0.0269391002	-0.0570733096	-0.0387011135	0.0578511289	0.0161690719	0.038207841	0.0600230452	-0.1589785076	-0.0966412495	0.022476476	-0.0067311648	0.0176962365	-0.1443705766	0.0138877339	-0.0562586586	0.0299446225	-0.0763998344	0.0711126045	-0.1526522048	0.1647437558	0.068144282	-0.0743634278	0.0155649518	-0.074090454	0.0190929974	-0.0082148595	0.0249909704	-0.0811823944	0.0361712748	-0.0142393305	0.011657837	0.0581847748	0.1023254415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0736808999999999	0.0289668999999999	0.0008390812956099	0.0054288750248099	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9031.492552502172	-25.342523396775505	81567857.7259022	642.2434921161139	7395.399197607925	-25.857801046295208	668.6258749497855	54691929.29197994	5997.3220922199	-2.0929394958566263	4.380395733316589	35967872.27782888	5944.112898751871	10160.923158725473	0.981086	38.675919	0.0187436	0.0187436	-0.0208912645	-0.0511166134	-0.0503969374	0.0232267237	-0.1115008383	-0.0702223235	-0.1026425751	0.1534606956	-0.0502988855	0.1272420809	-0.0609522154	0.1266498322	-0.1527329114	-0.0084562418	-0.0843815529	-0.0287643878	-0.0347816627	-0.2400927118	0.1016085883	-0.1363257277	0.0185034345	-0.0840566201	-0.085919933	-0.0822782494	0.0044800774	-0.1210591335	0.1002096459	0.0787163356	0.0455606287	0.0029672981	0.002744521	-0.0074206136	0.0512027784	-0.041653786	0.1823952697	-0.0418752426	0.0388919316	-0.0234625217	0.0418718142	-0.0728055498	-0.0992203128	0.0633990751	-0.0270420593	0.0795570052	-0.0899940531	-0.0192508778	0.0535574203	-0.1569413306	-0.0071555989	-0.0569511812	0.1514316699	0.050297617	-0.1017255505	-0.0178613708	-0.0616097159	-0.0248216713	0.0012484985	0.0490569409	-0.0621877378	0.0659491323	0.0569876278	0.1769982933	-0.0617133965	-0.0877946816	-0.0105778664	-0.0124995341	-0.039673629	0.0260489025	0.0117936421	-0.1125518463	0.0065285096	-0.0013605739	0.0193687825	-0.038698164	-0.0808401953	-0.1072665388	-0.0177568123	-0.0402847947	-0.0376233724	0.0238648616	-0.0245393896	-0.1024250405	0.0474329018	-0.0598513753	0.025108016	0.0824755762	0.1643431277	-0.0253259152	0.0787673228	0.0714309349	0.0605366217	0.1576830722	-0.0193809932	-0.052678575	-0.1008996171	-0.12753859	-0.0145634841	0.0775031954	-0.0674811645	-0.0041987131	-0.0136985563	-0.1014625505	0.0797613	-0.0699161234	-0.0346216927	-0.0050971232	-0.0273941549	0.0562397069	0.0127724852	0.0242764581	-0.0758587271	-0.0117368623	-0.0519320883	-0.0004117192	-0.0476506647	0.0763144269	0.1769919906	-0.0603715882	-0.062185016	0.0600289564	0.026142199	0.0061303706	0.0600633135	0.0853958511	-0.0719102394	0.0831197062	-0.1071256756	-0.0967575517	0.0223945668	0.0910877463	0.0415465163	-0.1320476536	0.105239552	-0.1039889139	-0.0170381933	-0.0502846851	-0.045008416	-0.0205670829	0.0919186931	-0.1405992875	0.0518049395	-0.0362620872	0.0793375822	0.160723254	-0.0339437279	0.0817513773	0.0164064941	-0.0986771197	0.0312146715	-0.0557161167	-0.0234942612	-0.0560442198	0.0648589853	-0.0212250011	-0.0328509218	0.0415760997	0.0553974528	0.0311252062	-0.1171606695	0.0349480744	0.0607380345	-0.0506865513	-0.0956484852	0.0435895584	-0.0061864765	0.0685022348	0.1209299573	-0.0265814325	-0.0630371693	-0.0970563046	0.0600321365	0.0910289825	0.0450265316	-0.0893478938	-0.0347799829	-0.0308857186	0.0342722119	-0.0621741341	0.0658129095	-0.0259002019	0.0996781227	0.1529012747	0.0187757279	0.1321993713	-0.1444833789	0.1118165767	0.0182305739	-0.0162828297	0.03136788	0.0347292061	0.0238595487	-0.1063707268	0.0153408075	0.0312852702	-0.1309048888	-0.0540043348	-0.1507592945	0.0292542072	-0.0333793408	0.0114405397	-0.0173747805	-0.0058660226	-0.0972716682	0.044840578	0.0567044553	-0.0836137873	-0.0834692116	0.0653260472	-0.0105999735	0.0883411699	-0.1062625628	0.0339710131	-0.0360957217	-0.0580807042	-0.0656670572	0.0106904649	-0.1466418699	0.1676517261	-0.1090907919	-0.0613702144	-0.0733907228	-0.055402328	-0.0424752779	-0.0400206869	-0.0325705407	-0.0938353786	0.0108829337	-0.1071432425	0.0303784604	-0.0585115368	0.1022977589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0924245	0.0187436000000001	0.00035132254096	0.00854228820025	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9015.619411943322	-15.873140558849627	81281393.38100925	251.95659120099705	7306.102230006477	-89.29696760144816	7973.948422814082	53379129.79530562	5989.527083871263	-7.795008348636657	60.76215515531518	35874434.6884274	5933.035974098411	10052.02309854197	1.060335	41.800072	0.0046581	0.00465803	-0.0008235317	-0.0457223967	-0.070128686	0.0049538964	-0.0280840585	-0.0681480696	-0.0207239009	0.0780290372	-0.0047389466	-0.0203348307	0.10598279	-0.0891569246	-0.127957829	0.1429616236	0.0453198867	-0.0146818061	0.0430282165	-0.1369738715	0.1520926847	-0.0462321327	0.0396643821	0.0406171507	-0.0234453562	-0.0974434506	-0.0489096935	-0.0968814703	-0.0531478815	0.023782347	0.0572149052	-0.0627890498	-0.008944055	0.0037208533	0.0113356036	0.0991691942	0.0326386161	0.0083771207	0.0157033467	0.0642886186	-0.0514340239	-0.1134540162	-0.070308586	0.0543247102	0.0272563504	-0.1005641114	-0.032867364	0.0375526054	-0.0094481737	-0.0930116487	-0.0445884704	0.0463799948	0.0908862886	0.1103160764	-0.1033888136	0.0259268996	0.0565110583	0.0693459668	-0.0928622973	-0.0267731998	0.1052498594	-0.0539476674	-0.0246308209	-0.0255373536	-0.0509208189	-0.0139138155	-0.0219041982	-0.0446157248	0.0048756971	-0.0217250898	-0.0280967994	0.048100602	0.1137507943	0.0277107532	0.0836443654	-0.0129293853	-0.0695199045	-0.1004560991	-0.0428274065	0.0004815311	0.0731083378	0.0262588575	-0.1333131029	-0.001475229	-0.0451069547	-0.0237313089	0.1125190085	0.034876508	0.0122778056	0.0123468049	0.166042383	-0.0709109579	0.0108640414	0.0376006121	0.0411593522	0.0672781638	-0.0589950917	-0.0224988458	0.0487465291	0.0206445106	-0.1214536908	-0.0373897897	0.0278224023	0.0108163807	0.0402308077	0.203432032	-0.0613361862	0.157533897	-0.0118739303	0.0143095775	-0.0304517822	-0.1066435969	-0.0776737341	0.0244286994	-0.0355304586	0.022373298	-0.0203269349	0.0487787455	0.0256712494	0.0664513265	-0.0645008104	-0.0421265233	0.0667861129	0.1133571913	0.0066486782	0.0475478115	-0.0738983726	-0.007239786	0.085682349	-0.0364355643	0.0408175761	-0.04439033	0.0193926178	-0.0476225667	0.1020947376	-0.0770255592	-0.0178116715	0.0426786865	0.0093283032	0.1075108507	0.1560971734	0.0089294332	0.0272656032	-0.0105544781	-0.0341563239	0.0444182016	0.0665882761	0.0320352193	-0.068004939	0.0585069948	-0.0347502531	-0.0998828027	0.0271114802	0.0655745918	0.0164612823	0.0153194634	0.0105619126	0.0285410175	0.1134164304	0.1047038985	-0.0229301572	-0.0391867374	0.0379877228	-0.0938703129	0.031443113	0.0772659076	-0.1687278933	-0.1392595308	-0.019178206	0.0131425004	-0.0892542248	0.0424990975	0.0329505854	0.0962141668	0.0943046311	-0.0613948421	0.0271824285	-0.0238688783	-0.0202886497	0.0849730141	0.0111027494	0.0459258782	-0.0206255417	0.0357439697	0.0797737798	-0.0214826659	-0.0470423086	0.0462008821	0.043181778	0.1340744632	-0.16675547	0.1325360221	0.0078144393	-0.1564842597	-0.0220215881	0.0245923786	-0.0468902621	-0.076001811	0.0452863335	0.0083521966	0.0266254204	-0.0530243819	0.0651889737	-0.0602167901	-0.1176319833	-0.1133723463	-0.1306914003	-0.0177036983	-0.0625336104	-0.0484409213	-0.0624243772	0.0709581051	0.0844949852	0.0076794851	-0.0207998921	-0.1236508253	-0.0073279051	-0.1089875257	-0.1214679477	0.1593292259	0.073820236	-0.0067672104	-0.0358454625	-0.0450912681	-0.0821750755	-0.0388615409	0.0574824883	-0.0499808741	-0.0347664149	-0.0460257816	-0.0761736942	-0.0832006989	0.1022424012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0877663999999999	-0.0046581000000001	2.169789561000102e-05	0.0077029409689599	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9022.998776100423	7.379364157101008	81414506.91350973	54.45501536310708	7258.063340804285	-48.03888920219197	2307.734875780476	52679483.45912706	5989.639990024591	0.112906153327458	0.0127477994592034	35875787.210101776	5930.436428806169	10085.385928584254	0.968362	38.17432	0.0057349999999999	0.00573501	-0.0064142289	-0.0571556445	-0.0713699277	-0.0246751509	0.0303232405	-0.0033789867	0.0695870895	0.0107564946	-0.0329922067	-0.0676303751	-0.0900932224	-0.1372715363	-0.0828201255	0.0702750477	-0.0242314476	0.0696540304	0.0212785248	-0.022627135	0.0505352985	-0.0321583158	-0.0540816385	-0.0826315659	0.099111761	-0.04504442	-0.018817735	-0.0281121248	-0.0082548385	0.0617519631	-0.1048524786	-0.0121086295	-0.0768668797	0.1152119971	0.0322930754	0.0355341942	-0.0689996219	-0.0662459147	-0.0113822873	-0.0718514361	-0.15947965	-0.0630003871	-0.0744422656	-0.0541241428	-0.0188892563	-0.12879008	0.015042576	-0.0054707698	0.0275749362	-0.0728361717	-0.0253034655	-0.0593430078	0.1189124413	-0.0955761519	-0.0295492441	0.0895632581	-0.1483745805	0.0592902972	-0.0179290195	0.01988387	-0.0232917118	-0.0781593176	0.0075381367	-0.0046198672	-0.0777281372	0.1378882788	-0.0672722344	-0.0111453936	0.0166808886	-0.0786179604	0.0032877775	0.0950236325	-0.0926922579	0.1132685341	-0.0878564077	-0.0929966703	-0.0417252129	0.0325309807	0.0621174553	0.022967899	-0.030688479	0.0040807793	-0.040044268	0.0084315454	-0.1071968109	-0.0536279708	0.0096393235	0.0634303272	-0.0741288657	-0.0428470225	-0.0019654593	-0.079448008	-0.0364089967	0.0684175338	0.0619023432	-0.0034042602	-0.0199862914	0.1234185173	0.1667315442	-0.0080917837	-0.0861677142	-0.0031474857	-0.0260162475	-0.0603371438	0.0326927133	0.0161200475	0.0708845158	-0.0225607823	0.0391824906	0.0189376576	0.1112854339	0.0797470672	0.0065831507	0.0391595592	-0.0782040063	0.0037599265	0.0834135102	0.0433797275	-0.096007406	0.0927210367	0.0314731456	-0.0817498201	-0.0648127611	-0.0744902176	-0.016883853	-0.0591406962	-0.0659577999	0.0174168913	0.1534011737	0.077634084	0.0359238813	0.11089841	0.0476065931	-0.0269970487	0.0350277328	-0.0123265361	-0.0134560432	-0.0088748671	-0.0192975846	0.052691596	0.0379894146	-0.1471524105	0.0089170521	0.0355580528	0.0052816004	-0.0745218507	-0.0040911491	0.0047375317	-0.0673607703	0.0045680077	0.0480571568	0.0966434061	0.0294109027	0.1743778252	-0.0648895804	-0.1876608498	-0.018234015	-0.0312682274	0.0307652502	-0.0354406932	-0.0666087353	0.0315534582	0.0026880613	0.1012322835	0.1022550778	-0.0043348103	-0.0282688034	-0.0231724567	0.0078891877	-0.0388113964	-0.1225275791	0.0655551969	-0.0351698797	0.1278874491	0.0480955192	-0.0831826393	-0.00959659	-0.0737331102	0.0019776736	-0.0490003245	-0.0323051239	-0.0720121515	-0.0646966992	-0.0514958746	0.101029156	-0.02627394	0.006252725	-0.0204518785	-0.0764471652	-0.0080093296	0.0285746629	-0.0864670137	0.0197373883	-0.0087753854	-0.0742501704	-0.0165689578	0.07753776	0.0241138093	0.0755809779	-0.0186902098	0.0737929669	0.0233189893	-0.1238089015	-0.0018703338	-0.0572807989	0.1264063067	0.0452866724	0.017198558	-0.0674428144	-0.0303533439	-0.0706412319	-0.0150100216	0.108763882	0.0040756822	-0.0606279841	-0.104742096	0.0163090419	-0.0066634674	-0.1151550591	0.1377805436	0.084378598	-0.0633275369	0.1142710472	-0.0062096614	0.0533164524	-0.0311867343	0.129728822	-0.1049088094	0.0021617814	-0.0963130491	0.0429485972	-0.0488752326	0.1021593834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0820314	-0.0057349999999998	3.2890224999998774e-05	0.00672915058596	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9026.171048405604	3.1722723051807407	81471763.79507552	10.06331157821673	7273.910320358451	15.846979554165957	251.1267609901538	52909771.34861718	5987.776203809481	-1.86378621510994	3.4736990556338347	35853463.866907075	5929.7659223763885	10162.786150919004	0.970418	38.25539	0.0051492	0.00514924	-0.0263814613	-0.0660633638	-0.0582525155	-0.0001978021	0.0525528086	0.0621053487	0.0740710687	-0.0098474267	0.02488802	0.1625377225	-0.0496243591	-0.0828701522	-0.0518274747	0.0488319321	-0.0932784774	0.0083545977	0.1010489899	0.0341922098	-0.0634179803	0.0003809542	-0.0468663934	-0.0117183389	-0.0377898647	-0.1042288235	-0.0488154982	0.0226921392	-0.0250604671	-0.0045231031	0.075981831	-0.0038050555	-0.0456728061	-0.0527426593	-0.0459260177	-0.0377937766	0.0276366289	-0.1709188131	0.0975012692	0.0219213301	-0.0442165179	0.0372373217	-0.0574618262	-0.084222659	0.0028300677	-0.1140486971	-0.0137641656	-0.0017348591	-0.0036171982	-0.0674449024	-0.118265694	0.0426173251	0.0151471182	0.0635485	0.031554062	0.0260144998	0.0255036012	0.0201964191	-0.0111962751	-0.0390172288	0.0442620359	-0.0661790005	-0.0202375219	0.0293703639	-0.0302204323	0.0142902908	0.0029226921	0.130817624	0.0892716047	-0.0198498975	-0.0163451753	0.0391331873	-0.0254833256	0.1903965825	0.0267096257	-0.1733455506	0.0168317765	-0.0399026262	-0.0187785317	0.0071785284	-0.0694177814	-0.0640827879	-0.014813786	-0.0214224579	-0.0848741244	-0.0023136144	-0.0860833208	-0.1319050069	-0.0058904321	0.0360501641	0.0500853553	-0.0317916328	-0.0587016176	-0.0515995178	0.1025048105	0.0013945681	-0.0474785274	0.0408065066	-0.0373995911	0.0204943156	0.057530787	0.1391091197	0.0258316978	0.0216020652	0.0387897852	0.0159232742	0.0445198605	-0.0045758712	-0.0487120579	0.0913784907	-0.0476664032	-0.1663065857	-0.017283676	0.0222837049	-0.1102676834	-0.1059631908	-0.014212349	0.0642872881	-0.0646836456	-0.0277228913	-0.0157845067	-0.0594640384	0.0581623163	0.0805180708	-0.0507339012	-0.0922778823	-0.0373343871	0.0179371055	0.0950031361	-0.1112526233	0.0298107757	0.0738929931	-0.0348839666	0.0318969004	0.0422320278	-0.0464037929	-0.0054102525	0.0459310832	0.0326442049	0.0058415248	0.0578799328	0.0208629326	-0.0469993664	0.0786420197	-0.012606845	-0.0861787499	0.0299603326	0.0670501692	-0.0765441499	-0.1336983053	-0.1433745293	0.0683637173	0.0319745208	0.1411259607	-0.048646844	-0.0528181058	0.0455624944	0.0503773533	0.0891871539	-0.0260094498	0.0352635188	0.0797442281	0.0845723139	0.064017061	0.0524865926	-0.0269341803	0.0885528983	0.1279539953	-0.0579021427	-0.0009061107	0.0439131136	-0.0251813414	-0.0439103291	0.0930700129	-0.0299209399	0.0846773274	0.0577397823	-0.0301965325	-0.0303008339	0.0528707455	0.0536538589	-0.0287654269	-0.1007873954	-0.0227182782	-0.025096003	0.0241102062	-0.0108587317	0.0210539111	0.0061974426	0.0105730502	-0.0356688025	0.0299679992	-0.1479574962	-0.0287091931	-0.0100907428	0.2023978223	-0.0330057943	0.0434335507	-0.0265862803	-0.026883879	0.0321689001	-0.0997137593	-0.0089233155	0.0224998144	-0.0479861877	-0.0944956914	-0.0364825714	-0.0533805541	-0.0739456567	-0.0268689743	-0.0560274403	-0.0823679991	0.0455262253	-0.003930244	-0.0489702926	-0.0226452158	0.0331739693	0.0262779245	-0.1049321377	0.1216193059	-0.0816066057	0.0485775123	-0.003885398	-0.0083100927	0.1120966691	-0.0029739159	0.0070443632	-0.0943793489	-0.0253023663	-0.1011535314	-0.0123716698	0.0686723047	0.1020487279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0768821999999999	-0.0051492000000001	2.6514260640001068e-05	0.0059108726768399	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
