global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	c_comp_cor_26	c_comp_cor_27	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	w_comp_cor_79	w_comp_cor_80	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
9998.17523405562	n/a	99963508.01088314	n/a	9158.296782441616	n/a	83874399.95528045	n/a	6739.514728173231	n/a	45421058.7712639	n/a	6639.709881405513	11127.289750408	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.148099	n/a	n/a	0.021933313801	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
9941.175021838197	-57.00021221742281	98826960.81481966	3249.024192831237	8889.954033255728	-268.34274918588744	79031282.71339978	72007.8310406401	6730.209665020555	-9.305063152675755	45295722.13513609	86.5842002752841	6624.467130102846	10902.90937539487	1.024169	38.390141	0.01003495	0.00878687	-0.0148243026	-0.1504034782	-0.0116426686	0.0428201707	-0.0981478979	0.0411423932	-0.1287202196	-0.0496764157	-0.0598883685	-0.0374341872	0.1106059712	-0.2375655964	0.0726422973	-0.1002276452	0.2058542847	-0.0600110648	0.2191417427	-0.1553813305	0.1681336713	0.3711889062	-0.0020536684	0.2114541758	-0.1469071217	0.0058371654	-0.0271060891	0.006219431	-0.0467225086	0.0375562537	-0.0537465109	0.0290898096	-0.0006812818	0.0586051688	-0.0687331849	0.0659776642	-0.0974626922	-0.1056684223	0.014643085	-0.0055119857	0.0407230911	-0.0070193122	0.0525719982	-0.1745897066	0.0774725544	-0.0436023564	0.0372898847	-0.0110284751	0.0697131541	-0.0679561598	0.022130757	-0.0245298054	0.0171752162	-0.0746091691	0.0018440502	-0.0830383882	0.1317641882	-0.0399100966	0.0920400115	-0.0551205253	0.0130206251	-0.0214544109	0.0566312205	-0.0514022776	0.0309719222	0.0255466333	-0.0145348426	-0.0036386021	0.0262590906	-0.0831026874	-0.0454132365	0.0991888506	0.1018485567	-0.0129634932	-0.1270901995	0.0350926584	0.0682769037	-0.0141538378	-0.093901364	0.0651410037	0.0798677226	-0.0525133479	-0.0439145677	-0.0122747651	-0.0051141244	0.0260819974	0.0639931243	-0.0627250879	-0.0730979374	0.1040755194	0.0030035401	0.034609245	-0.0139945771	-0.0176141293	-0.0220900468	0.0704371138	0.014935556	0.048052173	-0.0539929428	-0.0029806637	-0.0391776932	0.0040301346	0.0701164753	-0.0161210825	-0.0038878854	-0.0169804149	-0.0427451107	-0.0482081468	0.0009092479	0.098094447	-0.1709278774	-0.032967967	-0.0296337067	-0.026904339	-0.0895931983	0.0065432109	0.0143608003	0.0146612538	-0.0896907464	0.0464127954	-0.0137046371	0.0309440494	-0.0142935601	0.1352835221	-0.1512187297	-0.0378594867	0.0972844153	-0.0350546334	0.0186175631	-0.0012311034	0.0481332232	-0.0354667225	0.0092480494	-0.079941745	0.0448282623	-0.0567246144	0.040349908	-0.0957435644	0.0038400324	-0.0473777687	0.0298196461	-0.0131095964	0.0133998234	-0.0461162924	0.0333124671	-0.1160838705	0.0138681199	-0.0221556646	0.0631363925	0.0955227832	-0.0083442303	-0.0115060665	-0.0701018632	0.1577504242	-0.1017760873	-0.0696312759	0.107741711	0.0350960049	0.0565247265	-0.1018075857	0.0285841383	0.0392789338	-0.0704562171	-0.0117889682	-0.0043392142	-0.0900433102	0.0452736866	0.0068912065	-0.0264667007	-0.0665737596	0.1468222879	0.02052666	0.0740779412	-0.0534776148	-0.0843624543	0.0253095614	0.0575740692	0.0446665557	0.0038987885	-0.0635070318	-0.0197595676	-0.0212385358	-0.0244143172	0.0295389112	0.072440651	0.0071586151	-0.0319954785	-0.0182517786	-0.0064626016	-0.0531209044	0.0219462657	0.0560415012	0.0489610691	-0.1486280958	-0.0508380859	-0.0381090793	-0.0382706231	-0.0761301835	-0.0181993244	-0.0755563896	-0.0357971242	0.1054872839	-1.27928e-05	0.1398165934	-0.018362339	0.028454762	-0.1549988459	0.044655333	-0.0352683009	0.1118688804	0.0333436024	-0.1881350764	0.0014086635	-0.0465500436	0.1134787446	-0.0883347136	0.0907524078	-0.0776033502	0.0546015826	-0.0329901647	0.0450504722	-0.13886742	0.1023254415	0.0	0.0	0.0	0.0	0.0	0.00868195	0.00868195	7.537625580250001e-05	7.537625580250001e-05	0.146746	-0.001353	1.8306090000000565e-06	0.0215343885159999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9917.556725077176	-23.618296761020247	98357931.39512353	557.8239418916195	8847.221167038602	-42.732866217125775	78273322.37849589	1826.0978551307692	6726.243446849991	-3.96621817056348	45242350.90629245	15.730886576507912	6620.73877186527	10843.472348637952	1.037806	38.901321	0.03821195	0.0307801	0.0734806277	-0.1245625641	-0.0425828163	-0.002115242	-0.0134145736	0.0280847881	-0.0420776429	0.0836844763	-0.093507247	-0.0936541405	0.0739704002	-0.1384614606	-0.0544114143	-0.0080499787	0.1026687403	-0.0922161831	0.0017458359	-0.0385396349	0.048664791	0.3434811982	-0.0941136755	0.1481366563	-0.1799686853	0.0402843872	0.0349556435	-0.0775798843	0.0135179448	-0.1377208903	-0.012542909	-0.0712598072	-0.0609869567	-0.0380706959	-0.0351568992	-0.0829609356	0.0885040003	-0.052676358	0.0816640272	0.071444456	-0.0456078349	-0.0531655822	-0.0224950558	-0.032951671	0.0088549013	-0.0448887618	-0.0638826094	-0.0165567636	0.1303882265	0.0071162686	-0.0338871773	0.0609124401	0.0164621263	-0.1294992775	-0.0751867311	-0.0175796176	0.0909984871	0.0206879582	-0.0310930769	0.046878843	-0.0883516363	0.0022141752	-0.0141251714	-0.1312534471	0.1096657007	0.050744651	0.020080343	-0.176911707	0.0211015064	0.0223123638	-0.0209511305	0.0556681631	0.0509273171	0.0703130741	0.0331971333	0.1367458244	-0.0974448855	0.1569853821	0.0913551403	0.0399984436	0.0667149209	0.0835244549	-0.0543943849	-0.0789197424	-0.002420011	0.0007975778	0.0024715653	-0.1374695352	0.0575033623	0.1468172224	-0.0422134873	0.0047175105	0.001414972	-0.1148693019	0.1212909402	0.0021880407	0.0187946683	0.04253669	-0.0970844162	-0.0223188217	-0.0244581888	-0.0802015193	-0.0481733263	0.0243463079	-0.0105485115	0.1124723287	0.0018087983	0.056365269	0.0319302931	0.0043125841	-0.0322577678	0.0533563476	0.0206448747	0.0343755545	0.0061317573	0.0385213908	0.0967716057	0.0216293008	-0.0245495701	0.0906312275	0.0724912396	-0.023523914	0.0589964661	-0.0058760709	-0.0762264695	0.0094731305	0.0619903424	0.0883418144	0.0450289205	-0.0752398393	0.0248258875	-0.0426033966	0.1028581288	-0.052037642	0.1060348118	-0.0304579443	-0.0129778292	-0.1290769784	-0.1320241515	-0.085068358	0.0769119629	0.0602229488	0.0297656352	-0.0048144062	0.0345527317	-0.0926785766	0.09635686	0.1088801857	0.0304128816	0.0121361048	-0.0644293386	-0.0264185726	0.1435271723	0.0054069587	-0.0097554976	-0.0234060258	0.1154910245	0.0518404242	-0.0849963244	-0.0539002516	0.0965641431	-0.0828390081	0.2163647114	0.0476836968	-0.0461170704	-0.0720677362	0.0265491337	0.0160384017	0.1182929957	-0.0401136378	0.0003166361	-0.0468754112	0.0969075606	0.0363862828	-0.1062390152	0.0285427581	0.0941287466	-0.0366684156	0.0023638502	-0.0198195564	-0.0653971062	0.1615018121	-0.0778691616	0.0086422698	-0.0199103472	-0.0207267931	0.0003618955	0.0010338368	0.0492314218	0.0294251648	0.0720350236	0.0034544337	0.0468304185	0.1327508751	-0.0633662579	0.0215860375	-0.0109408825	0.0051334467	0.0902356327	0.0134421039	0.070196963	0.0685476534	-0.042398065	0.0484200628	0.0253098404	-0.0573176029	-0.1227780614	0.1371660625	0.0446940268	0.080575437	-0.0850101234	-0.1681711059	-0.0627782117	0.0104767004	0.1650127656	-0.0115322642	-0.0118843097	-0.1714451271	-0.0034848981	-0.1732075934	0.1284014025	-0.1410659075	0.1022977589	0.0	0.0	0.0	0.0	0.0	0.0	-0.00868195	0.0	7.537625580250001e-05	0.176276	0.02953	0.0008720209	0.0310732281759999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9916.581894614485	-0.974830462691898	98338596.4725958	0.9502944309921	8829.63170114186	-17.589465896742695	77962395.9778093	309.3893105326743	6722.528546217222	-3.7149006327690586	45192390.05470544	13.800486711347952	6618.409786620217	10789.508580908165	1.037606	38.893837	0.0502461	0.0368777	0.0797786986	-0.0009166198	-0.0939570422	0.0563965097	-0.0815477579	-0.0534984719	-0.0584495367	0.1340591876	0.0160750776	0.0096213515	-0.0204555493	-0.0602445436	0.0686446712	0.1079336821	0.1216520353	-0.0479895478	-0.039954589	-0.095122876	-0.100567463	0.1797106616	0.0035964755	0.1122992027	-0.0537462833	-0.0799812856	0.0435619089	-0.1166023944	0.0209941016	0.0385387609	-0.0344443722	-0.0743369102	-0.0144705403	-0.0238291928	-0.0013718162	0.0749255405	0.0807452544	0.0714720545	0.0589124246	-0.0090838604	0.0236350965	0.0420303197	-0.0670413655	0.0681121302	7.42051e-05	-0.011915416	-0.0529554913	0.0711194132	0.064414518	-0.1054853034	0.0498296916	-0.0253102307	0.0307235405	0.0384570196	-0.1029857654	0.1194659479	-0.0587522756	0.0643906007	-0.0204726053	0.1745069047	-0.0329025539	0.0720795278	-0.0807452583	0.0333530609	0.0521495694	-0.0335460476	0.1501375477	-0.1121131487	-0.002936761	0.0122621904	-0.0437602634	0.0152569312	0.092151105	0.0549599389	0.1532547115	0.106744448	-0.0057597974	-0.0019795304	0.0928034461	-0.1649088798	-0.0089059081	0.034253931	0.0845208477	0.0017282344	-0.0039136802	0.0143080068	0.1334006312	0.0787415741	0.0277265379	0.0157206809	-0.1180115216	-0.0076085565	0.0819994466	-0.0928253484	0.004254753	-0.0752236773	0.0265126445	0.0544006316	-0.0190635407	0.1213425119	0.0179600631	-0.0876361364	-0.1004344361	0.0414934025	-0.0368882379	0.1148699857	0.1545403752	0.0290559314	-0.0163185459	0.1359014753	0.1223930795	0.0316103571	-0.1213912317	-0.0630635034	-0.0050346073	0.0181923077	0.0738049435	-0.0696328719	0.0928246427	0.0398475708	-0.0156406759	0.027058399	-0.0499384727	-0.0733702313	-0.0023643717	0.0224120433	0.0226555798	-0.0144844291	0.0671227957	-0.1101252161	-0.0211102814	-0.1494288223	0.1187221442	-0.0131242655	0.0001474707	-0.0523392873	-0.0631436259	0.082398332	-0.0689721391	0.0232528439	-0.0035757801	0.0751837786	0.1351537394	-0.0142151763	-0.0940080896	0.0190661706	0.0828128405	-0.0176224745	-0.027069698	-0.1222940671	-0.0977448215	-0.0646763464	0.1040807795	0.0157086713	-0.0082734449	-0.012413323	0.0567295671	0.0823525292	-0.1652022937	0.1545875892	0.0706114205	-0.036949832	0.0249629038	-0.053005916	-0.0927802275	0.194190841	-0.0980431421	0.0166910412	-0.0186414748	0.0228926379	-0.0650617964	0.0364445957	0.0408309705	-0.0860238428	-0.1133182604	0.0055568391	0.0021386879	-0.0449122798	-0.0747688404	-0.04627582	0.0390556568	0.0479746867	-0.0219028814	-0.0529763953	-0.0426073857	-0.1110004787	-0.0007706428	-0.0744549936	0.0738049941	0.0987623104	0.0870063381	-0.1583117935	0.0626978182	0.0653352195	0.0282189888	-0.0404684775	0.0083778759	0.2196280811	-0.0322486673	-0.0304243408	0.0726390611	-0.0423491466	-0.1019704727	0.0402897598	-0.0529836392	0.0075777705	-0.1091070401	0.0059657059	0.0298798207	-0.0911929661	-0.1285595004	-0.2394574362	-0.0291567511	0.0524031979	0.0124206128	-0.0679355105	0.06290853	-0.0815123799	-0.0514907688	-0.035224783	0.1297099483	-0.0842299587	0.1022424012	0.0	0.0	0.0	0.0	0.0	0.0181371	0.0181371	0.00032895439641	0.00032895439641	0.144167	-0.032109	0.0010309878809999	0.0207841238889999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9929.646488427785	13.064593813300236	98597879.38514625	170.68361150652277	8774.958072135354	-54.67362900650551	76999889.16773342	2989.2057087410003	6716.107332648097	-6.42121356912503	45106097.70364954	41.2319837003154	6608.319349338935	10883.76185527094	1.019584	38.218285	0.0281039	0.0244065	0.0094505624	0.0641424451	-0.0719952666	0.0914600067	-0.1293607018	-0.0465890685	-0.093512997	0.0718883333	0.1006119456	0.0304424551	0.0674393567	-0.0725656456	0.032649561	-0.0591886007	0.1422117508	0.0209748696	0.1700383712	-0.035041446	0.0425832533	0.0110766083	-0.0383054899	0.043436758	-0.0092176452	-0.0262801409	0.0054729265	0.0101411943	-0.1326294622	-0.1146834329	-0.03210919	-0.0730945591	-0.0331609129	-0.0234423796	-0.0159459437	-0.0471273553	0.0466608023	0.0828694531	-0.0459306789	-0.0443977041	0.0590673211	0.0122733241	0.1481425619	-0.057840058	-0.0079759905	0.0421483742	0.0606584362	0.0541550085	0.0678077147	-0.010856903	0.1523601105	-0.138891449	0.0415425784	0.1192268846	-0.090488347	-0.0231217407	-0.0050515077	0.0032606188	0.0284257468	-0.0568169075	0.1208413489	0.0361927602	-0.080325683	-0.1120620923	0.0442218571	-0.0028832089	0.2675423347	-0.0706209993	0.0328332302	-0.0100118715	-0.0198821797	-0.1019230261	0.0762510619	-0.0820633311	-0.0607653362	0.086212168	-0.0037279249	-0.1124939164	-0.0489291815	0.0149597804	0.038330841	0.0679324745	0.0300845553	0.0001421631	0.0149274327	-0.008763867	-0.0043516071	-0.0594521778	0.0079327057	0.0240499865	-0.0503951336	0.0676634355	-0.0276779714	-0.0121852116	-0.0770169058	-0.0280052572	0.0681509754	0.0161113253	0.0560445941	-0.0057288973	0.1177833755	-0.0707302915	-0.0754109482	0.0066056904	0.0099043967	-0.0917399491	-0.0482399548	-0.1420672539	0.0414959681	0.097836049	0.0343307859	0.0903003566	-0.0164946554	0.0666019659	-0.1873723693	0.0112757395	-0.0426292059	-0.0337945596	0.0757972551	-0.0589938376	-0.0515365834	0.0499383899	-0.0254343897	0.1510537756	0.0133397261	-0.0273433078	0.0260189631	-0.1491846383	0.0226827771	-0.1103917306	0.0182392703	-0.0651391088	0.0606869957	0.0540623773	-0.0440462321	-0.0826854953	0.1044117293	-0.0367827744	0.0585661082	0.041233554	-0.100832669	0.1632710905	0.1410013623	0.0330829011	0.0020002302	-0.1466845739	0.0160625058	-0.0412441453	-0.0806185702	-0.0208989704	-0.1384956465	-0.0658212336	-0.1051475791	0.0701284511	0.1483674812	-0.055303838	0.0914015152	-0.0214067592	-0.0099271766	-0.0243044745	-0.0558974875	0.0579774135	-0.0216618008	-0.1143494624	-0.0615867885	-0.0472499585	-0.0642039929	0.020360689	-0.0138737587	0.0523400293	0.0089649351	0.0992352095	-0.0004207127	-0.0249475422	-0.0540670428	-0.0954772272	0.0536532155	-0.0235664256	0.0179767358	0.0752635159	-0.0248307462	0.0232966649	0.0124078207	0.0468610857	0.1051013609	0.0649443645	0.0781848529	-0.032447003	-0.0616337837	-0.0410745196	-0.0105170794	-0.0970403848	-0.0647796802	-0.1113464753	-0.1150311978	0.0659695765	0.0909894979	-0.0089966631	-0.1010464946	-0.0714770734	-0.006714894	-0.094092099	0.0122377649	0.0801637539	-0.0620194593	0.0227028853	-0.2147707662	-0.0829997918	-0.0440629326	0.0346504564	-0.0743173869	-0.1648469921	0.0634748583	-0.0732952165	0.0251589127	0.0208513311	0.0797590975	-0.0007082073	0.0455790373	-0.1967878312	0.0588115911	-0.024246876	0.1021593834	0.0	0.0	0.0	0.0	0.0	0.022169	0.0040319	0.000491464561	1.625621761000001e-05	0.120095	-0.0240719999999999	0.0005794611839999	0.0144228090249999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9923.128717700032	-6.517770727752577	98468483.54804309	42.48133525954836	8767.959127641298	-6.998944494056559	76877107.26398835	48.98522403088462	6712.9883071628765	-3.119025485220845	45064212.0121055	9.728319977457131	6605.199338094002	11153.824263300514	1.04252	39.07803	0.048043	0.0340724	-0.0118477594	0.0891486439	-0.0485185748	0.0187442753	0.0005031072	0.0142095559	-0.0050371306	-0.0176098967	0.049265619	-0.1120021392	0.0605170139	0.1623221711	-0.0157391588	-0.093442131	-0.0348476171	0.0095714121	0.2160495621	0.0032802809	0.0947167124	0.0417546532	0.0247738611	-0.0402334875	-0.0289259976	-0.0722444421	-0.1024099815	-0.1568285461	-0.1677221093	0.010735874	-0.0067158205	-0.0008029821	-0.0292356742	-0.0248214914	0.0638004608	0.0464556727	0.095742736	0.0808449922	-0.0463386078	0.0572201777	-0.0146800883	-0.034222313	0.1526012121	0.0985880698	0.0361609058	-0.009496716	0.0220370952	0.1365973274	0.0356194691	-0.0263010834	0.043776617	0.1076383966	-0.0690317041	0.1365741217	0.0761440553	-0.1090850228	0.0156115654	-0.0455014966	-0.0413677777	0.0387848442	-0.0958862691	0.0897770766	-0.1261271933	-0.025493364	0.0484582277	-0.1228682884	0.0129590516	-0.0494244126	-0.108650849	-0.0160962006	0.1443387844	0.027342114	-0.1323755002	0.0538137947	-0.077986974	-0.0617989771	-0.044460898	0.0054683654	0.0360458082	0.0423757914	-0.030542347	-0.1127046302	-0.0104635751	0.0334683663	-0.0592338394	0.0011678581	0.0069457956	-0.1508411011	0.0363865654	0.0034798296	0.0242746103	-0.0460597648	-0.0859719101	-0.078908444	-0.0507775118	0.0912881237	0.1059315757	-0.142861056	-0.0205289188	-0.0903635958	-0.0114812123	0.0074538152	-0.0074052822	-0.1576296451	-0.1027946105	0.1044847313	0.2236942257	0.0264166981	-0.0175260949	-0.0198144317	0.0421845911	0.0008753955	-0.0020441289	-0.0810942592	-0.0775616625	-0.0198732011	0.0599986954	-0.0437944385	0.0565101963	-0.06355874	0.0650212959	-0.0289855208	0.0506323208	0.0867026734	0.1535413923	0.0524167637	0.0846812217	-0.0439298968	-0.1994172506	-0.0398014728	0.0035534826	-0.1622101629	-0.1302505249	0.1206173853	0.0421406214	0.0343352544	0.2161897918	-0.0694443263	-0.0126595147	0.0272496929	-0.0558183749	-0.0216024963	0.0865701124	0.0631207857	-0.0599880223	0.0861679377	0.0837360634	0.084288467	-0.025463874	0.0483666312	0.1326772132	-0.0763037282	0.0672279858	-0.0474735146	-0.0009389458	0.0112696154	-0.02598987	-0.0459710977	0.0201152307	0.0041462239	-0.0830445836	0.0249840309	0.0774367306	0.0925021685	0.0988594164	-0.0298482789	-0.0187615712	-0.0249591396	-0.0424265762	-0.0071336913	0.0433558976	-0.0643741926	0.0640934172	0.0867693907	-0.0214025545	-0.1287891948	0.0662008164	0.0446403108	0.0591930748	-0.001847732	0.0682084277	-0.0013462996	-0.0904501242	-0.1044379155	-0.062330574	-0.0289999056	-0.0532233374	-0.2063089377	0.0486604352	-0.0048127112	0.0122903926	0.055505638	0.0407989849	0.0023722298	0.0499606791	-0.0481062483	0.0712057968	0.1994970342	0.0202850171	0.0121347899	-0.0029011392	-0.1059709774	0.0117921051	-0.0191848687	-0.0016315425	0.0331237256	-0.1340868024	0.0626549051	0.0008494818	0.1025210637	0.0442059812	-0.1698775832	0.050447773	0.0331522192	-0.0151889715	0.004978953	0.1124306733	-0.0373760745	-0.1078439928	-0.0472997361	0.158524556	-0.0700148415	0.1020487279	0.0	0.0	0.0	0.0	0.0	0.0	-0.022169	0.0	0.000491464561	0.145969	0.0258739999999999	0.0006694638759999	0.0213069489609999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
