filename	acq_time	operator	randstr
fmap/sub-wlsubj105_ses-nyu3t01_acq-fMRI_dir-AP_run-01_epi.nii.gz	2019-07-18T13:32:13	n/a	6dd991d0
fmap/sub-wlsubj105_ses-nyu3t01_acq-fMRI_dir-PA_run-01_epi.nii.gz	2019-07-18T13:32:41	n/a	cd2e9fc2
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-01_bold.nii.gz	2019-07-18T13:37:59	n/a	d5e8550c
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-01_sbref.nii.gz	2019-07-18T13:37:59	n/a	3308dcd1
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-02_bold.nii.gz	2019-07-18T13:42:39	n/a	90472e5a
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-02_sbref.nii.gz	2019-07-18T13:42:39	n/a	c808c994
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-03_bold.nii.gz	2019-07-18T13:46:39	n/a	60219c3f
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-03_sbref.nii.gz	2019-07-18T13:46:39	n/a	ee31108b
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-04_bold.nii.gz	2019-07-18T13:50:39	n/a	32d740c0
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-04_sbref.nii.gz	2019-07-18T13:50:39	n/a	b47715f4
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-05_bold.nii.gz	2019-07-18T13:55:19	n/a	8406f656
func/sub-wlsubj105_ses-nyu3t01_task-prf_acq-PA_run-05_sbref.nii.gz	2019-07-18T13:55:19	n/a	dfaefd53
anat/sub-wlsubj105_ses-nyu3t01_acq-highres_run-01_T1w.nii.gz	2019-07-18T14:06:10	n/a	c4aebfa2
