filename	acq_time	operator	randstr
fmap/sub-wlsubj063_ses-nyu3t01_acq-fMRI_dir-AP_run-01_epi.nii.gz	2021-07-23T12:32:25	n/a	ee9ba0a1
fmap/sub-wlsubj063_ses-nyu3t01_acq-fMRI_dir-PA_run-01_epi.nii.gz	2021-07-23T12:32:53	n/a	b1672593
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-01_bold.nii.gz	2021-07-23T12:37:10	n/a	315bbc14
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-01_sbref.nii.gz	2021-07-23T12:37:10	n/a	5d2da614
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-02_bold.nii.gz	2021-07-23T12:41:30	n/a	1e599559
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-02_sbref.nii.gz	2021-07-23T12:41:30	n/a	cd67b755
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-03_bold.nii.gz	2021-07-23T12:45:30	n/a	d63b765b
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-03_sbref.nii.gz	2021-07-23T12:45:30	n/a	0beee884
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-04_bold.nii.gz	2021-07-23T12:49:30	n/a	6cba3389
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-04_sbref.nii.gz	2021-07-23T12:49:30	n/a	cbe1d2ed
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-05_bold.nii.gz	2021-07-23T12:54:10	n/a	01bae38d
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-05_sbref.nii.gz	2021-07-23T12:54:10	n/a	31e5e1bf
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-06_bold.nii.gz	2021-07-23T12:58:30	n/a	6f12eeeb
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-06_sbref.nii.gz	2021-07-23T12:58:30	n/a	795de254
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-07_bold.nii.gz	2021-07-23T13:02:50	n/a	dc79ac75
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-07_sbref.nii.gz	2021-07-23T13:02:50	n/a	256776d6
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-08_bold.nii.gz	2021-07-23T13:06:50	n/a	b44d10a4
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-08_sbref.nii.gz	2021-07-23T13:06:50	n/a	949e4bce
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-09_bold.nii.gz	2021-07-23T13:10:50	n/a	e8146b8a
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-09_sbref.nii.gz	2021-07-23T13:10:50	n/a	0ae4cb98
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-10_bold.nii.gz	2021-07-23T13:14:50	n/a	fe03e85a
func/sub-wlsubj063_ses-nyu3t01_task-prf_acq-PA_run-10_sbref.nii.gz	2021-07-23T13:14:50	n/a	1a678f4d
anat/sub-wlsubj063_ses-nyu3t01_acq-highres_run-01_T1w.nii.gz	2021-07-23T13:24:57	n/a	80a6ba27
