global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	c_comp_cor_26	c_comp_cor_27	c_comp_cor_28	c_comp_cor_29	c_comp_cor_30	c_comp_cor_31	c_comp_cor_32	c_comp_cor_33	c_comp_cor_34	c_comp_cor_35	c_comp_cor_36	c_comp_cor_37	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	w_comp_cor_75	w_comp_cor_76	w_comp_cor_77	w_comp_cor_78	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
9385.462508438128	n/a	88086906.49729772	n/a	7100.112168408822	n/a	50411592.80398703	n/a	6645.681415671297	n/a	44165081.478598855	n/a	6557.457963933194	10947.760675215392	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.00667159	n/a	4.45101131281e-05	n/a	0.0745833	n/a	n/a	0.00556266863889	-0.000194463	n/a	3.7815858369e-08	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0
9338.431653911735	-47.03085452639243	87206305.75478067	2211.9012774826874	6952.09035508529	-148.02181332353211	48331560.30526991	21910.45721958659	6638.322308977074	-7.359106694223556	44067323.0778627	54.15645133696595	6542.685877324095	10831.74866155559	1.083535	48.150814	0.0771258331329	0.0557734	-0.0013698469	-0.0310577151	0.1056305093	0.0713922994	-0.0175536276	-0.0362339434	-0.0767274393	0.1010059396	0.0641613859	-0.0845166538	0.0294880227	-0.1295607936	0.10959417	-0.1943363262	0.0018219263	0.1219964087	-0.0556240295	0.1540239067	-0.0341833573	0.2943836197	-0.0204015955	0.2107239201	-0.1549493398	-0.010737859	0.2037503173	-0.0261729603	0.1238921909	-0.068462325	0.0811624666	-0.1183738726	0.0904757584	-0.0564110711	0.0295986893	-0.000229613	0.0966204301	-0.093714411	0.0255393725	-0.0268978216	0.0338105849	-0.110760642	-0.1535806543	0.0268337555	-0.0972494841	-0.0115741739	-0.0140827677	0.148344215	-0.0242873286	0.0481824763	-0.119292042	0.116710661	-0.0716205108	0.1169063356	-0.0796012134	0.1379356024	-0.0151981298	0.0014257101	-0.1507473827	0.110811856	-0.0938536668	0.0217685165	-0.0188904772	0.1656485942	-0.1490707885	0.0123311426	-0.1008999741	0.0043427684	-0.049479655	0.0602074059	-0.0101679726	0.0825791932	-0.0387342968	-0.0350115759	0.0846889287	-0.0235481877	0.0242126738	-0.0878220347	-0.0931405738	0.015805855	0.0472831735	-0.0599510797	0.0277147262	0.0912828532	-0.0112014943	-0.0475277748	-0.0530756486	0.0748842273	0.0247395346	0.0180666253	-0.0815821196	-0.0199942234	0.1456988638	0.0420162466	-0.1385968635	-0.0020427926	-0.0425451469	-0.0236307128	0.0653901728	0.1308138101	-0.0479841811	-0.0767043072	0.0860532803	0.0460568457	0.043013641	0.1249610237	-0.0401708792	-0.0663920448	-0.0020638245	0.0907767247	0.0561413185	0.0667546796	-0.0462617397	-0.0484604359	-0.0203392526	0.0041213447	0.0083064358	0.0557757449	-0.0711074569	-0.0082735625	-0.0429711659	-0.0571651393	0.0548086364	0.0902439704	-0.0119401939	0.0088305252	-0.1555517822	0.0224044376	-0.0561824446	0.117271384	-0.068675841	0.0392390091	-0.1512830243	0.1881582244	-0.1170074706	0.0172559771	-0.0073640989	0.1325386883	-0.1383713425	0.052833595	-0.0601560226	0.0747014034	-0.0784177349	0.0635893247	-0.1826411119	0.0833886104	-0.1090359587	0.0522319841	-0.0605019395	0.1345212044	-0.0868967927	0.1108496628	-0.042046633	0.0336369659	-0.0504580362	-0.0656838975	0.0622855796	-0.0735349042	0.0493018011	0.0069704208	0.0393250161	-0.021307774	0.0622850433	0.0270278449	-0.0556648311	-0.0670144431	-0.0006489525	0.0615219347	0.0738852386	-0.0763233618	-0.0016931057	-0.107071579	0.0102154779	0.0940861517	0.0802479631	-0.1082230052	0.0011272397	0.0369698776	0.019501815	0.0178403854	-0.0480099024	-0.0724574038	0.1406271741	0.0204093924	0.0518417588	-0.0196761294	-0.0081772887	-0.0146769135	-0.0075412293	-0.1401479961	0.0685396514	0.0649839968	-0.0695159333	-0.09578434	-0.0385705138	-0.0251112279	0.0684106054	0.0560637276	-0.0481847356	-0.0079292469	-0.0097564886	-0.0733616393	-0.0636996437	0.0642935393	-0.0173088215	0.0899843447	-0.1430768489	0.0483840042	-0.112424141	0.1350633517	-0.0183634748	0.0946699806	-0.0208142301	0.088157735	0.111043606	-0.1143542087	0.0030539944	-0.041356153	0.0190183573	-0.0954963117	0.0532560825	-0.0330057436	0.0349483273	-0.1688074279	0.098866891	-0.0210958251	0.1023254415	0.0	7.31329e-08	7.31329e-08	5.348421062410001e-15	5.348421062410001e-15	0.0202661	0.0135945099999999	0.0004107148092099	0.00018481070214	0.0900147	0.0154313999999999	0.0002381281059599	0.00810264621609	-0.00115646	-0.000961997	1.3373997316e-06	9.25438228009e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9321.681401231494	-16.75025268024183	86893744.14606515	280.5709648519486	6882.440270299497	-69.6500847857933	47367984.07424021	4851.134310668195	6627.336107091653	-10.986201885420996	43921583.87636074	120.69663186722784	6525.726721348921	10833.250647523471	1.077172	47.868073	0.1260628731329	0.0847343	-0.1383872895	0.0666014516	0.0525187727	0.0312992212	-0.0184501361	0.0819139334	0.0311227498	0.122865389	0.0386104883	0.0042930209	0.1095737207	0.0351548922	0.021433548	-0.1926041747	0.0100256664	0.2443226149	-0.0822537059	0.0906541737	0.0194877962	0.060610468	-0.012571921	0.0775928394	-0.0642637101	-0.1190695433	0.1852185258	-0.0379209827	-0.1218416656	0.0527305894	0.0128422989	-0.0762855829	0.0831139311	-0.0409442736	0.0454196042	-0.0133016568	-0.066897535	-0.0296385944	-0.0120119067	-0.0424438495	-0.0860018227	-0.0136533406	-0.1253982659	0.169590044	-0.0243495984	0.1369925071	0.0827791714	0.0755519923	-0.0670558451	0.0661118807	-0.0069442391	0.1504617711	0.0508876864	0.1674719961	-0.1104922023	0.1789505355	0.0126682104	0.0262999374	-0.1366641387	0.0800747008	0.044927999	0.1402805423	0.0448370936	-0.0452081091	-0.1288726857	-0.0031654353	-0.1394846151	-0.0531296054	-0.0389688787	0.0061318977	-0.0614218542	-0.0471732551	-0.0102931728	-0.0424495092	0.1194673368	-0.0530882853	-0.0152090856	-0.0869185284	0.0272966405	-0.0861563009	0.0679528315	0.0495083969	-0.0828910148	-0.0636095806	0.0410138081	0.0704484354	0.0226009529	-0.0665196442	-0.1508768504	0.1018676318	-0.0452360895	-0.085641907	0.068407467	0.085020696	-0.0483756679	-0.056098094	0.0339212436	-0.1426154569	-0.0366306221	0.0333999171	0.0496744513	0.1052776174	0.0344134393	0.0173961749	-0.0842592833	0.0783451671	0.0891068115	-0.0044010534	-0.0210939085	0.0405019133	0.0670563615	-0.0402649526	-0.0506730614	-0.0620204799	0.03562623	-0.1478543936	-0.02674442	-0.102408774	-0.0584265995	0.0489010421	0.0841000834	0.0260474958	-0.0161813106	-0.0074095298	0.1421133078	-0.0544761569	-0.0998572299	0.0194877375	-0.0743000646	-0.0237762172	-0.1177740057	-0.0396181894	-0.084451475	0.2446787999	-0.1532692851	0.0594965136	0.0009933252	0.0681786988	-0.0469492993	0.0194545529	-0.1447922023	0.0838927703	0.1015222117	-0.0293432352	-0.0918054598	-0.1277648212	-0.0670856044	-0.1026200256	-0.0291690017	0.1198406125	-0.0122849628	0.0025614026	-0.0160892252	0.0395686861	-0.0470384077	0.0048398247	0.0580068931	-0.0002957359	-0.1640546215	0.0365579704	0.0489494199	0.0148440113	0.0038391979	-0.0027525523	-0.012145508	0.1239668494	-0.0356764655	0.0276733265	0.0231505151	-0.1068559571	0.134974232	-0.0493679543	0.0643669266	-0.0089702844	-0.0046971591	-0.1075782093	0.0098699123	0.0366146255	-0.1053591708	0.0408768408	0.0090279312	-0.1972601358	-0.0305349153	0.0744294536	0.0208899525	0.004178044	0.001617514	0.0133238577	-0.0638269299	0.1266896434	0.0097123318	0.0596139846	0.0338258463	0.1114736227	0.0591536448	-0.0548569628	-0.073508043	0.0114100933	-0.1767705523	-0.0998379684	-0.0510124553	-0.0498529719	-0.1497791805	-0.0014653073	0.0794879442	0.0027679384	-0.159435525	0.0770118573	0.0620054353	0.0315206065	-0.0049161853	0.0047063024	0.1282762574	0.1185041729	0.1229816364	-0.1645382353	-0.0085391619	0.1380875623	0.1742735835	-0.1110634597	-0.029094066	0.1286582276	0.0674224472	-0.1584575786	0.0228901959	0.120702515	0.1022977589	0.0	0.0	-7.31329e-08	0.0	5.348421062410001e-15	0.0	-0.0202661	0.0	0.0004107148092099	0.042041	-0.0479737	0.00230147589169	0.001767445681	0.0	0.00115646	0.0	1.3373997316e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9304.268642296043	-17.412758935450256	86569414.96801345	303.2041737441027	6854.825632565264	-27.61463773423293	46988634.45287377	762.5682171929211	6633.335336327046	5.999229235393614	44001137.684165046	35.990751418801445	6527.242320338036	10667.472032181606	1.181395	52.499577	0.079029	0.0790291999999999	0.0022320087	-0.0417379487	-0.1158541096	0.0600361835	-0.0950164279	-0.0233725991	0.0348917211	-0.0811813883	0.126380733	-0.0187858556	-0.0841896878	0.053290916	-0.0095113258	-0.1537725486	-0.0311040538	0.1498755319	0.1196607778	-0.0512501673	-0.053658981	0.0541612329	0.1181796891	-0.0549520486	-0.0118712277	-0.1045548196	0.0593341345	-0.0394860052	0.0745639919	0.0848521081	-0.052961714	0.0794764688	0.0891964293	-0.1456731735	-0.0994620831	0.1064083384	-0.0719692082	0.028407115	-0.0504453472	-0.1069340028	0.0242243347	-0.0184131254	-0.018835957	-0.1369554272	0.0402675708	-0.0164234787	-0.082768056	0.0213682868	-0.1226164458	-0.1401806734	0.0033722737	0.0481397875	0.019929642	0.1024034196	-0.0163378658	-0.0147544897	0.1656462919	0.0957511703	-0.0657917544	-0.0543219548	0.1758525409	-0.1104208144	-0.0720451869	-0.1017745029	0.0149110274	-0.0547171327	-0.1023601346	-0.0522948887	0.0795253565	-0.0156679869	0.0189214524	0.0544929945	-0.0192728012	0.0570552115	0.0313976731	0.0307700427	-0.0920926819	0.1139601716	0.0067015977	-0.0914072326	-0.0731703459	0.0323018519	-0.0200922307	0.0929637695	0.0509123628	-0.1085228373	0.0102652341	-0.0478315711	-0.043226204	0.0025631686	0.0481527551	-0.2044806901	0.0421274599	-0.0678981897	-0.048080769	0.0597605414	0.0649359447	-0.1081212884	-0.0185686122	0.1539918183	-0.0518843429	-0.0014411588	-0.0051149322	-0.0305386176	0.0161106048	-0.0950095801	-0.0028435455	0.0324385448	-0.0498228187	-0.1610787911	0.0771339086	0.0265793154	0.0455487905	0.102058283	-0.124732513	-0.0421855333	0.0181842092	0.0748038236	-0.0297556071	0.0949906744	0.0908764361	-0.0344321142	-0.131600384	-0.0113138257	-0.0087228297	0.0623342706	0.0085953246	0.1479786327	0.1016372487	-0.0071617892	-0.0640667806	-0.0797286949	-0.0188838361	0.1306057461	0.0313071787	0.1331032921	-0.1226853782	0.1004049486	0.0940208072	-0.0117429002	0.0947367483	-0.0745318983	-0.0583651677	-0.0554678438	-0.0930967019	-0.1441357124	0.1430458058	-0.0122689089	-0.0669626722	0.0652824742	0.0384861584	-0.0749652841	-0.0437042696	0.0085402628	0.0878959683	0.0813886147	-0.0453044255	-0.0421153841	-0.104643318	0.0995746237	-0.0077387986	-0.1136508096	0.0379625274	0.0688451983	-0.0070588238	-0.1006396743	0.1328180214	0.0225918533	0.0603290033	0.0647005627	0.074999213	0.0408640734	-0.0189247218	-0.1091994407	0.0387861032	-0.1165229158	-0.0168717656	0.070776291	0.1071684103	-0.048772285	0.0177881727	0.0192447743	-0.0149010769	0.0748109336	-0.1210010738	0.0645837771	0.016907246	-0.0689632774	0.0271374285	0.1325139495	-0.0215119986	-0.0257787419	0.0356784431	0.0454561665	-0.0369669188	0.1008441003	-0.1082375444	-0.0484683593	0.0312247072	-0.0250188285	-0.0678164099	-0.035844153	-0.0170050047	0.0915085736	-0.0413147788	-0.1470004851	-0.0832735654	0.0704614158	0.0249589758	0.0268683356	-0.1104968883	-0.0811329878	0.0120232517	0.0496329862	0.0789073549	-0.0867031843	0.0159294885	0.0771596676	-0.0151718928	0.0670327365	-0.0574680927	0.0479461656	0.082242333	0.0371189595	0.027915055	0.0575877118	0.1022424012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12107	0.0790289999999999	0.0062455828409999	0.0146579448999999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9284.496285550027	-19.77235674601616	86201871.27639225	390.9460912917307	6886.705244665561	31.87961210029698	47426709.12690414	1016.3096676654015	6628.826789227196	-4.508547099850148	43941344.601576135	20.32699695156718	6525.790100051819	10530.62157429466	1.075518	47.794537	0.001522	0.00152135	0.0768303101	-0.0369896285	0.0634301634	-0.0056046972	-0.0781434418	-0.0816768297	-0.1168625591	0.1006822911	0.0571841916	-0.1406812015	0.0339999782	-0.029454694	0.0727176448	-0.1340321332	0.0263145521	0.0770946361	0.0410381447	0.0593296643	0.06845535	0.1280474758	0.0011810674	0.0455349418	0.0133527259	-0.0461278879	-0.0751447829	0.0687339188	0.0372561998	-0.1365782464	-0.0439420953	-0.0169671454	0.1155566854	0.0304615264	-0.1597259985	-0.0956173154	-0.0707282344	0.0510212155	0.0132826992	-0.1053071854	0.0675886337	-0.0398706925	-0.054638155	-0.105861435	-0.1132295564	-0.0498096046	-0.0362692869	0.1493791267	-0.0138616316	0.0380216201	-0.0695534196	0.0183222793	-0.0613059188	0.046074994	-0.1304602745	-0.0350616834	-0.0279605476	0.0040062861	-0.0150628595	0.0635675786	0.059428678	0.0495711478	-0.0408913136	0.0254341973	-0.0444420911	0.0247852127	-0.0173033257	0.0797082283	0.105914247	0.1186148284	0.0230915649	0.142155338	0.1103167806	0.0319755773	0.0504282639	0.039351811	-0.0610927076	0.0541417115	0.0164317426	0.1236672457	0.0414071363	-0.0511822305	0.0924098814	0.188012925	0.0740716846	0.0231770031	-0.1214037693	-0.0134324663	-0.1444699026	-0.0184595197	-0.0364476241	0.111426783	0.113672145	-0.0074359513	-0.2179131728	-0.0422950831	-0.0053625762	-0.0598163415	-0.0095852973	0.1173533444	-0.0579276603	-0.0970466651	0.037643802	-0.0220064279	0.0421571538	-0.0656546685	-0.0198709093	-0.1508291231	0.1987918477	-0.0835333039	0.0677592882	-0.0003369335	-0.0663673956	0.130449041	0.0454195112	0.0374712266	0.1101253702	-0.0676901212	0.0495862722	-0.1146349252	-0.1316647733	0.0237903421	0.0848087425	-0.1099873497	-0.058451966	0.0409170146	-0.1400134428	0.0157925751	-0.0475999491	0.1013803629	-0.0246727132	-0.0128177841	-0.1278547224	0.1112881294	0.0551549923	-0.0197760885	-0.0473945964	0.0602822851	0.0154726057	-0.0394970572	-0.0446053549	-0.032106928	-0.1262024651	-0.1348832932	-0.0354439096	0.0626478767	-0.0957989211	0.1079392442	-0.0749289595	0.0796968106	-0.0162139616	-0.0058104422	-0.1500334887	-0.1024120737	-0.1555079136	-0.0264208526	0.005274681	-0.1078396442	0.0207111241	-0.0144996523	-0.0387937534	-0.1925059735	-0.0510319847	0.0221248089	-0.0303792741	-0.0317538757	-0.1449301794	0.0834525093	0.0206398795	-0.1054468042	-0.0688528484	-0.0427615106	0.0082322571	-0.016380517	0.1467322931	-0.0452176134	0.0764912367	0.1034804831	0.1181299412	-0.0845065802	0.0107682641	0.0191372912	-0.1108677134	0.0331315711	-0.0177343653	-0.0216109075	-0.0036360448	-0.0113828448	0.1181431178	0.0392990751	-0.1319847335	-0.0283371057	-0.0683531604	0.0378939492	-0.088980249	-0.0655197146	0.196668885	-0.0714458562	0.1027590481	0.0636871427	0.0599473845	0.1052826855	-0.0042349506	0.1131753984	-0.0246430107	0.0594059933	-0.1194806559	0.0206506859	0.048480018	0.0295815319	0.040091808	0.0635434716	-0.1215653425	0.0408362948	0.0597642029	-0.0727233879	-0.0256220468	0.1516696877	-0.0795380057	0.0564855048	-0.1022766441	-0.1474500762	0.0210822071	0.0093972556	0.1819342676	-0.0700201688	0.1021593834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122592	0.001522	2.316484000000029e-06	0.015028798464	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9277.472502367948	-7.023783182079569	86071496.03219339	49.3335301888638	6816.75694099371	-69.94830367185114	46468175.19258592	4892.765186569503	6613.940772936358	-14.886016290837688	43744212.54790999	221.59348101108503	6508.292825917233	10592.05425393765	1.189167	52.844967	0.019082	0.0190817	-0.1141463284	0.0693506426	0.0528110903	-0.0439668931	-0.0189969564	0.0836730995	0.0398507748	0.1472554638	-0.0234074233	0.0386256368	0.0612148767	0.1030841484	-0.0594289675	-0.088649882	-0.0011789955	0.0810432308	0.0063468349	0.0385678779	0.0758882541	-0.0264384082	-0.1723230507	-0.0674682214	0.0022062186	-0.0634703593	0.0176566374	-0.1066997697	-0.2299001404	0.0531047184	0.0381366566	0.0242454998	0.0010200724	0.0194730298	0.0908035225	-0.0401552032	-0.0601883615	0.0824201075	-0.0131382244	-0.0355935699	0.005772052	0.0267727135	-0.045861161	0.0093146718	-0.0320821919	0.1452197427	0.1037626102	0.048508652	0.0196695354	0.0631851662	0.0632765702	0.1566602284	0.0688354914	0.0310172252	-0.0321451031	0.039652427	0.0178536833	-0.0085830218	0.0243134851	0.0736828285	0.1046214475	0.1123728209	0.0898262119	-0.0963441467	-0.0289045609	-0.0303950078	-0.0384750407	-0.0583956141	0.0621999058	0.0059471227	-0.0921522353	0.0043155844	-0.009737673	-0.1143334156	-0.0948067138	-0.011457024	0.057986785	0.0855478171	0.2163233703	-0.0721158511	-0.0105324562	-0.158065566	0.0964417066	-0.0620666351	-0.0068056705	0.0344838582	-0.0192313371	-0.0022258314	0.039859563	0.0561011497	-0.1040653596	0.0251339542	0.0174689453	-0.0203527651	0.0034766033	-0.112814076	0.1470395939	0.011951021	-0.0763125615	-0.0446217187	0.0364843715	0.1333403572	-0.0771572796	-0.0316925032	0.0024647279	0.0110593098	0.1789006504	0.0109104914	0.0782108483	-0.0097689431	0.0285657261	0.0268693037	0.0468517012	0.0594060005	0.0208929314	-0.0716466457	0.1176955078	-0.0681507679	-0.0004846798	-0.0177150931	-0.1438555895	0.0723063796	0.0541634503	-0.1206327435	0.1400270178	-0.0556892503	-0.0693183341	-0.0600014923	-0.0607984512	-0.0947286776	-0.0993381078	-0.0901515875	-0.020329336	0.0923658654	-0.0510155617	0.0507693872	0.021240927	0.0025690484	0.0285933948	-0.0779870621	-0.0364675916	0.0589291834	0.1272952623	-0.1042747574	0.1634524513	-0.0086178367	-0.0079923526	0.0800652508	-0.037346705	0.0610614578	-0.0815752572	-0.1055987344	0.0485932641	-0.0014073002	0.024988159	0.0336282847	0.0771513279	0.0562697459	-0.0509393134	-0.0981771317	-0.0774118393	0.0327724357	-0.0187986051	-0.0742613214	-0.0267506596	0.0730537966	-0.0605259768	0.1334392778	-0.0656444951	0.004550827	0.1080820838	-0.1074923837	-0.0553041707	-0.0054839718	-0.0779007129	-0.107328791	0.1317779216	-0.0849005115	-0.1638248087	-0.0928468877	-0.0490792044	-0.0096852705	-0.0663150105	0.0837108586	-0.035273304	0.117943257	-0.0746326302	-0.0121469557	0.1163605866	0.0824294413	0.0449320713	0.0315428032	-0.0476553659	0.0117145553	0.0849151294	-0.0419791755	0.0528166566	-0.0430150713	0.2276711174	0.0263840209	0.1741739957	0.0537577508	-0.126953501	-0.0210276573	0.0730837961	0.0147871423	-0.1024577831	0.0919307424	0.1230335463	-0.0148857268	0.0101952651	-0.0449177902	0.0957528892	0.0685474436	0.0610602394	-0.0751867976	0.0105578492	0.07672108	0.1165575473	-0.0651499548	-0.0760867464	0.1756338785	-0.0786788078	-0.0537996083	0.1480059504	0.1129376577	0.1020487279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10351	-0.019082	0.000364122724	0.0107143201	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
