global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
9297.48969244219	n/a	86443314.58106877	n/a	7291.59687064653	n/a	n/a	53167384.92402227	6452.8414810630165	n/a	41639163.17972755	n/a	6379.121103223032	8520.628463362364	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0545105	n/a	0.00297139461025	n/a	0.0242682	n/a	n/a	0.00058894553124	0.475688	n/a	n/a	0.226279073344	-0.00117548	n/a	1.3817532304e-06	n/a	0.00163126	n/a	n/a	2.6610091876e-06	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9261.492137894877	-35.997554547313484	85775236.62028861	1295.8239333868098	7161.472104336353	-130.1247663101767	16932.4548072781	51286682.70118776	6443.19084561912	-9.650635443896135	41514708.27307004	93.13476447098436	6365.273432030807	8515.78160616956	1.033128	47.74464	0.13864114	0.0851801999999999	-0.0692865252	-0.1420531975	-0.0227694185	-0.0579815541	-0.1064880086	0.0870372997	-0.0144383931	0.0874767147	-0.13343857	0.0787628217	-0.0028858167	0.1105063061	0.0571289383	-0.0804225754	0.0896237046	-0.1716925096	0.3070475757	-0.0018110261	0.1584040325	-0.0649772414	0.0323121543	-0.0321888078	0.0515907526	-0.0522607329	0.0034681984	-0.1061605136	0.0565021124	0.0009392304	-0.0063268078	0.1151462954	-0.0035605556	0.0477545212	-0.0491445476	0.1872042109	-0.1024678648	0.0370482698	0.057452329	-0.035157441	0.1075159412	-0.0450298082	0.1144294243	-0.1258835019	0.0281969857	-0.0474969642	0.0418604317	-0.0010924539	-0.0568736502	0.0096651675	-0.0370425877	0.0296098542	-0.0169410527	0.0109316329	-0.0995024493	0.0862002257	-0.0524576287	0.0148772566	-0.0289696998	0.0794873784	-0.075720985	0.0433707	-0.0067061122	-0.0533599383	0.0234882028	0.0602894806	-0.0490021002	0.0667675828	0.0216593513	-0.0825700121	-0.0165488566	0.0276077086	0.000439938	-0.0340440178	-0.0319195849	-0.0009180957	0.0485489487	0.036491179	0.0344626411	-0.0939591585	-0.0293008751	0.0442376081	0.0018256313	0.0160866751	0.0650269699	-0.0921520378	-0.0628097375	0.0050750485	0.0528809469	0.0194106001	-0.0686633879	-0.0594946969	-0.0786490821	0.0514433412	0.0621807042	-0.0405868641	-0.0029314706	-0.0653663704	-0.0008052668	0.0331760502	0.0234733848	0.077311034	-0.0292818786	-0.0184751868	0.1119010903	0.0556610059	-0.0392091273	0.1142797702	-0.0182991966	0.160510086	-0.0889801768	0.007983476	-0.0032818756	0.1529826488	-0.0235209276	0.0750627692	-0.096962511	0.0356394827	-0.1016287803	0.0397052171	-0.0122666478	0.0447955016	-0.027268003	0.0467692892	-0.1141425331	-0.0541462474	0.036043906	-0.0602280603	0.0199364553	-0.0667248347	0.0148203935	-0.0001301975	0.0830544294	-0.0269899442	0.0392310997	-0.0028778531	-0.0800543243	0.0638125214	-0.0224098662	0.0767838365	-0.0411855559	-0.0354814098	0.0322313518	0.0583768502	-0.0145947856	-0.0336690864	-0.0277932412	0.0363752165	-0.0755199265	-0.0838552622	0.0274612475	0.0086871183	0.0076459446	0.0562669468	-0.103753051	-0.0275458532	-0.0009054716	-0.1074377805	0.0601557537	0.0655666665	-0.0250186423	-0.0735461859	0.0550394321	0.0345601794	0.0888392305	0.0205120843	-0.0452361497	-0.1228245757	0.0212675783	0.0757537916	0.0289703225	-0.0156496437	-0.0832052096	-0.049797029	-0.0417610744	-0.0889620984	-0.0427186349	0.1421531139	0.0135253799	-0.338222206	0.0559886956	-0.0613540477	0.0503911348	-0.1180624902	0.0582268096	-0.0474934741	0.0590687824	-0.036156124	0.0263661313	-0.1417409979	0.084931054	-0.0054081938	0.0041916391	-0.0469542666	0.085126232	-0.0356894045	0.0050281186	-0.0089148941	0.1023254415	0.0	0.0534129	-0.0010976	0.00285293788641	1.204725760000009e-06	0.0635943	0.0393261	0.00154654214121	0.00404423499249	0.398762	-0.076926	0.0059176094759999	0.159011132644	-0.00140049	-0.0002250099999999	1.9613722400999995e-06	5.0629500099999946e-08	0.00151344	-0.00011782	1.3881552400000008e-08	2.2905006336e-06	-8.299879999999998e-05	-8.299879999999998e-05	6.888800801439997e-09	6.888800801439997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9255.256753047852	-6.235384847024761	85659777.56483786	38.880024190506006	7122.095155942042	-39.37694839431151	1550.544064848272	50724239.410293095	6453.633629526359	10.442783907238663	41649387.02415357	109.0517357332828	6374.726301834329	8476.480121762228	1.015862	46.946709	0.1206706299999999	0.0735738999999999	-0.0699716971	-0.0672841693	-0.0178253033	0.0188040851	0.0489708501	0.0967335008	-0.0350171311	0.0115691121	0.1266069537	0.032346318	0.0199772096	0.081373491	0.1132180916	-0.1442362208	0.1244494694	-0.1746926105	0.1749253269	0.0253087281	0.2326615101	-0.0226102249	0.1462825791	0.1345186764	0.0607210291	0.069524057	0.0079564086	-0.0522411472	-0.000840237	0.1120805803	-0.0322266475	0.0360366447	-0.0530822678	0.0709635152	-0.1031054643	0.1314327193	0.0878874394	0.0770141659	-0.0100091245	-0.1263773066	0.2318542205	0.002115275	0.173457949	-0.0705430049	0.0909760016	-0.0653554832	0.0732587683	-0.0409592499	-0.0397431494	0.0101631657	-0.0503755445	0.04984169	-0.0207044162	0.077173758	-0.0590147446	0.004210884	-0.1084180586	-0.0809341119	0.0632363782	0.1155284246	-0.0177068493	0.0302316486	-0.0273362846	-0.0288359199	0.0609385351	0.1372248713	-0.0450909926	-0.0675811511	0.0747762295	0.095852415	-0.0451594458	0.0005721413	-0.0300130825	-0.0699634185	0.0430820613	-0.0263450757	-0.0008785708	-0.0011028082	-0.02204016	-0.0041769582	-0.1220319769	0.0493099445	0.0370780371	-0.0207323802	0.0167709113	0.0783918592	0.109069061	-0.008317052	0.0624516917	-0.0152515713	0.0309094052	-0.0126901674	-0.0860853657	-0.0306838871	-0.0324319668	-0.049082066	-0.018046669	-0.0449616548	-0.0099424639	0.0751373296	0.0618386319	0.0334602218	0.0086358049	-0.0327414171	0.0256654333	0.0826644921	0.0362658654	-0.0729916795	-0.0689344205	0.1587663346	-0.0072800233	-0.076416408	-0.0797258393	0.2536721974	-0.1365161782	0.076546568	-0.1310687452	-0.0334382888	-0.0580553629	0.063427368	-0.0473211857	-0.0016210239	-0.0587633125	0.0052917085	-0.1276139163	-0.0407090645	-0.0338648795	-0.0201865369	0.0113742518	-0.1260934384	-0.0488880977	0.018260007	0.0699281004	0.0033876435	-0.0457807418	0.0655832313	-0.0408648943	0.0439800564	-0.0491681884	-0.0683292808	-0.0476840263	0.016327444	-0.0046291462	-0.1366653876	0.046774503	0.0501493403	-0.0355468611	0.0697737732	-0.0519183447	-0.0823271755	-0.043161226	-0.0006942722	-0.0247611529	0.0391225766	0.0825925036	-0.0578734539	0.1034128093	-0.0316235424	-0.0634721577	-0.1031280302	-0.0779627444	-0.006048651	0.0281784052	0.1125190815	-0.0187858871	0.0060176238	-0.0375862261	0.0180947271	-0.0339826934	0.0866694513	0.065368847	-0.0235640938	0.0686950625	-0.0189607677	-0.0412110265	-0.0256856527	-0.044134677	0.1760959594	0.0011668963	-0.2699016415	0.1899747807	0.0539959896	-0.0388403399	-0.0259732291	-0.0588364025	0.0998889789	0.0130965011	0.0824906117	-0.0192278898	0.0225989674	0.0158108539	0.0344470255	0.0533233525	-0.0469979645	0.0999447854	-0.0516318851	0.0551018649	-0.0489863848	0.1022977589	0.0	0.0479599	-0.0054529999999999	0.00230015200801	2.9735208999999997e-05	0.00749308	-0.05610122	0.0031473468854884	5.61462478864e-05	0.388008	-0.0107539999999999	0.0001156485159999	0.150550208064	-0.00052413	0.0008763599999999	2.747122569e-07	7.680068495999998e-07	0.00142497	-8.847e-05	7.826940899999999e-09	2.0305395009e-06	-8.5417e-05	-2.418200000000017e-06	5.8476912400000815e-12	7.296063889e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9245.70985748638	-9.546895561472413	85483150.7688208	91.14321486166162	7094.123876662481	-27.971279279560804	782.3924645351875	50326593.57743271	6470.272083763871	16.638454237511723	41864420.83793406	276.83815941377185	6390.0102656748695	8318.323564585015	1.015829	46.945198	0.13439998	0.0741147999999999	-0.0692171033	0.0258206924	-0.0115685967	0.0689487892	-0.009100068	-0.1008898049	-0.0383794438	-0.0346881024	-0.0422503869	0.0374974119	0.1276728776	-0.0883677836	0.1681279932	-0.2190695531	-0.0566312269	-0.0400699162	0.1265549236	0.0444027901	0.1309232964	0.0712502293	-0.0348120472	-0.0073417865	-0.0616748135	-0.0617509151	0.0957290002	0.1357754984	0.0073577307	-0.0315880117	-0.0476021144	-0.0525291073	0.0461519681	0.0677019678	-0.1656096596	0.0897856037	0.1002620802	0.0027786159	0.1148136296	0.0153609878	0.2233652709	-0.0076221743	0.0783171594	0.0219545182	0.0170685678	-0.0377935155	0.025017439	0.066305662	-0.0388116517	0.0034012793	0.0323631331	-0.083367775	0.003680596	0.1652569006	0.108066917	-0.1085695225	0.0573449209	-0.0234816673	-0.104481321	0.0111575583	0.031485606	0.0781865261	0.1174429066	0.0766349039	-0.0139046057	0.0226544095	0.1117158304	-0.1176917708	-0.0373189908	0.1214777945	0.0875501929	0.0260302913	0.0736716182	-0.0520259687	0.0556708676	-0.0864447504	-0.0193035276	-0.0228894143	-0.0334924404	-0.0258307766	0.0474328375	-0.0832390658	0.030451621	0.033554972	0.0581653619	0.0187528792	0.0543430195	0.0719922109	0.0729205362	-0.0401306587	0.061841861	0.055391393	0.0119762666	-0.0872580122	-0.0752745683	-0.0122257275	0.0924738804	-0.1162393767	-0.0056544458	0.095859837	-0.0128561355	0.0078033574	-0.0611393144	-0.043457255	-0.059886441	0.0433042784	-0.0651005046	-0.076356012	0.0470434821	0.1578050761	0.0478955704	0.1144679291	-0.0001488619	0.2498477098	-0.1109284072	0.0136024117	-0.0195802147	-0.0878012373	-0.0476306499	0.0201236995	0.0532303809	-0.0238028694	0.0419691673	-0.0553806497	0.0196650075	0.0005215309	-0.2027741279	0.044776838	-0.0913380544	0.0074390978	0.0077249939	-0.0241369474	0.0917538605	-0.0619312077	-0.0831545979	-0.0106663534	0.1873234032	-0.0592457624	0.1093588758	-0.0465039225	0.028826553	0.115634678	-0.0402333707	-0.1087129458	-0.0425676775	0.0172997013	0.0835601123	0.0352275498	0.0667731198	-0.0139057801	0.0705854964	-0.0145581756	-0.0514565402	0.0181832055	0.110613288	0.037812322	-0.093751548	0.086510988	0.0781665909	-0.1088019271	-0.0617096421	0.0370310568	0.0257336389	-0.0035453421	-0.0395357353	0.0555131155	0.0477210746	-0.0331818497	-0.1066190241	0.0715949325	0.0529612911	-0.0279790064	0.0660700473	0.0320290661	-0.0395117662	0.051411455	-0.0214774986	0.1952682316	0.006422825	-0.2056449731	0.0859123329	0.1908946334	-0.1117133722	-0.0244604906	-0.0966463382	-0.0487224555	-0.0526126848	0.0277362866	-0.0516615152	-0.054303769	-0.1956577072	0.0014205325	0.0239468785	-0.0732445712	0.0039773173	-0.0184781288	0.0887923721	0.0352866916	0.1022424012	0.0	0.051535	0.0035750999999999	0.002655856225	1.2781340009999985e-05	-0.0534704	-0.06096348	0.0037165458937104	0.00285908367616	0.364554	-0.023454	0.000550090116	0.132899618916	-0.00012506	0.00039907	1.56400036e-08	1.5925686490000005e-07	0.00133468	-9.029000000000005e-05	8.152284100000005e-09	1.7813707024e-06	-0.000524205	-0.000438788	1.9253490894400002e-07	2.747908820250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9242.379218527094	-3.330638959285352	85421573.6190615	11.093155877109412	7083.710744809477	-10.413131853004415	108.43331498805516	50178957.91612923	6449.264085746518	-21.0079980173532	41593007.24769986	441.3359806971161	6370.866630492479	8467.288661986722	1.145376	52.932007	0.22562928	0.122847	-0.0544408346	-0.1023470459	0.0162953691	-0.0704974965	-0.1259177933	0.0458405721	-0.0459062404	0.163120879	0.0458316621	0.0166889649	0.0892273509	-0.0683389068	0.1417529126	-0.0641272983	-0.1053892354	-0.1392885641	0.2419920967	-0.0275525319	0.0307191014	0.0357540309	0.0448735605	-0.0240950968	-0.1242629346	-0.0714582617	-0.0384397632	-0.0130036189	0.0263455902	-0.0364199818	0.009389725	0.0746332394	0.0282237031	0.0841008208	-0.0706880694	0.1313458997	-0.1621405147	-0.0272176042	0.0882537079	-0.0940251235	0.1880528439	0.0180418437	0.063719609	-0.1395599734	-0.0056013163	-0.1281166717	0.0285440089	-0.0348836269	-0.0696735265	0.04733574	-0.0052989877	-0.0014904186	-0.0514247053	0.0193090115	0.0133960666	0.1720029136	-0.10377782	0.0239936886	-0.0084551911	-0.0398830563	0.0037401616	0.0895468001	-0.0923645657	0.0750989572	0.0077211694	0.025231695	0.0990965518	0.0508231273	0.091093727	-0.0478615524	0.0115174396	0.0248427643	0.020225438	0.0258069925	0.1022296961	0.0914254242	0.0160194593	-0.0142823828	-0.0236831446	0.0520318994	0.0634123434	-0.1594713807	0.0391129588	0.0484757157	0.1241030877	-0.1197764377	0.031004982	-0.0053737964	0.0126936079	-0.103463624	-0.1448421415	0.0731279576	0.0852032889	0.0786241718	0.0226695224	-0.016601051	0.1268538404	-0.1204944715	-0.0220485695	-0.0959494158	-0.0154574012	-0.0363933739	-0.0059697928	0.0049466211	0.0750714013	0.0684814968	-0.0782910209	0.1194044315	0.0918457496	0.1471543003	-0.1170542728	-0.0170076898	-0.0748918409	0.1728817672	-0.1336967324	0.0132603372	-0.0882839714	0.0454471384	-0.1367377146	0.0858757168	0.0144398556	0.0725801059	0.0324970275	0.0428317573	-0.0177485478	-0.0931131983	0.0195066198	-0.0771429416	-0.0075121689	-0.0754201476	-0.1577459223	-0.0168710747	-0.0180947261	0.0727829403	-0.0826309185	-0.0730105057	-0.0327148933	-0.0745679661	-0.0102059778	0.1347691235	-0.0093053481	-0.0394131948	0.0365707206	-0.0175998083	0.0184068801	-0.0280405638	-0.0541510829	-0.0109091015	0.0672220156	-2.00252e-05	-0.0340291434	-0.1461655483	-0.1346907927	-0.0249470397	-0.0952545042	0.0843691211	-0.1499016644	0.0258757029	0.0270202979	0.0260862538	0.0643607584	-0.1324145213	-0.0742038947	-0.0669377585	-0.0203796869	0.0089830172	0.103661982	-0.0786182688	-0.0553036842	0.0150935724	0.0670475555	-0.0366915995	-0.2370650631	-0.0550594049	-0.0220557838	-0.0653472276	-0.0587762348	0.160505597	0.0326801882	-0.3086450444	0.01761142	0.0062323166	0.0574044414	-0.0858000814	0.0066710638	-0.0800936037	0.0528574394	0.043667991	0.0051138686	0.0029955997	0.0703861044	0.0451852847	0.0427302836	-0.0663949728	0.112667072	-0.053066864	0.0348280654	0.0544684334	0.1021593834	0.0	0.0482104	-0.0033245999999999	0.00232424266816	1.105296515999998e-05	0.0490499	0.1025203	0.01051041191209	0.00240589269001	0.317814	-0.04674	0.0021846276	0.101005738596	-0.00112248	-0.00099742	1.2599613504e-06	9.948466564e-07	0.00130118	-3.349999999999989e-05	1.1222499999999927e-09	1.6930693924000002e-06	-9.42374e-05	0.0004299676	1.8487213704976005e-07	8.88068755876e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9234.762695889782	-7.6165226373123005	85280842.04939751	58.01141708469072	7036.461219207857	-47.24952560162001	2232.5176695781447	49511786.48941612	6446.022955331233	-3.241130415284715	41551211.9406572	10.50492636888367	6363.204494628628	8441.746926002972	0.968548	44.760128	0.0605542299999999	0.0277214	-0.0455680106	-0.1239306754	0.020551522	-0.067271428	0.037026841	0.1505658914	-0.0735482392	-0.055201477	0.1289490413	-0.0606911499	-0.033902566	-0.0589726925	0.0816672124	-0.1240424762	-0.0285470421	-0.1230661382	0.1495869233	0.0651291563	0.0180488837	-0.0944648316	-0.012600462	-0.0225353206	-0.0388058507	-0.0358713112	-0.0073485823	-0.0307668541	-0.0563970381	-0.0565877373	0.0163625294	0.0908602409	-0.1052515369	0.0525925351	-0.0405348478	0.1454650216	0.0860429958	0.0943351362	-0.0507103991	-0.0702511494	0.1906798878	-0.0860233214	0.102769708	-0.0615583277	-0.0652009029	-0.0353543892	0.1014416877	-0.0839145887	0.0625850291	0.0084711684	0.0388603748	0.0994112414	0.086313909	0.1715711566	-0.0025456812	0.0584749198	-0.0054681318	-0.0395990525	-0.0224646951	-0.053891108	0.1215185642	-0.0099745114	-0.0440578315	-0.002498412	0.041791282	0.0429566751	0.0381498919	-0.0797179009	0.0054524335	-0.0768009585	-0.1086190847	0.0632104518	0.048518666	-0.0840820235	-0.0225295553	-0.0237836554	-0.0132340327	-0.0456965166	0.0566517484	-0.0903128141	0.0211985229	-0.0877425729	0.0454648684	-0.104262452	-0.02429407	0.0636600655	-0.1178490665	-0.1235372748	-0.1715677706	0.062306134	0.0013780129	-0.0804453218	-0.0173457238	0.050949524	0.0055552427	-0.0569876027	-0.084071355	0.0124056219	0.030569433	-0.1281913367	-0.1508806111	-0.1530772942	0.0720699558	0.0114718609	0.0903170072	0.0952953063	0.0882503082	-0.0202795575	-0.1098334162	0.1114661739	0.0253207639	-0.0722403826	0.0085193595	0.259058579	-0.0409424101	0.0194943093	-0.0444007218	0.0884649662	-0.0917409293	0.0075341473	-0.0748535627	-0.0862337112	0.0291016785	0.0325039447	-0.091459693	0.064212382	-0.0920957923	-0.0652783386	0.0098408589	-0.0098380434	-0.066413925	-0.0972225537	-0.0279975893	0.0574258659	-0.1415167887	0.0170788891	0.0500729879	0.0063696702	-0.0435963582	-0.0249420101	-0.0343184492	-0.039699706	-0.0041645383	-0.0743651082	-0.0660876859	-0.0845075248	0.070523291	0.0778826273	-0.0902850873	-0.0437536066	-0.0813166696	0.0524886939	0.0099791474	0.0455060736	-0.0036337155	0.0588141001	0.0459124447	-0.0381864248	-0.1614291544	0.150597734	0.0828662017	0.1171612292	-0.0551415371	-0.070158242	0.0421524947	-0.1678813875	0.0155656821	-0.0101845004	-0.0106969737	-0.112347484	-0.1255003115	0.1060794629	0.1132472221	-0.0090942188	-0.0122571475	-0.0725417303	-0.069466203	0.1413510607	0.0344058731	-0.242092822	0.2130482114	-0.0543916621	0.0834036191	-0.0455788893	-0.039987373	0.0923454448	0.019679373	0.024046096	-0.0692851376	-0.0269767019	0.0466330207	-0.0411921685	0.0764658326	0.0281806958	0.1402646848	-0.0630985002	0.0061703925	0.0117943712	0.1020487279	0.0	0.0554208	0.0072103999999999	0.0030714650726399	5.198986815999999e-05	0.0564187	0.0073688	5.4299213440000025e-05	0.00318306970969	0.298883	-0.0189309999999999	0.0003583827609999	0.089331047689	-0.00131263	-0.00019015	1.7229975169e-06	3.615702250000001e-08	0.0016093	0.0003081199999999	9.49379343999999e-08	2.58984649e-06	-0.000136848	-4.261059999999999e-05	1.815663232359999e-09	1.8727375104e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
