filename	acq_time	operator	randstr
fmap/sub-wlsubj070_ses-nyu3t01_acq-fMRI_dir-AP_run-01_epi.nii.gz	2021-07-15T12:18:25	n/a	6556517a
fmap/sub-wlsubj070_ses-nyu3t01_acq-fMRI_dir-PA_run-01_epi.nii.gz	2021-07-15T12:18:53	n/a	1af91157
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-01_bold.nii.gz	2021-07-15T12:24:02	n/a	a89c5381
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-01_sbref.nii.gz	2021-07-15T12:24:02	n/a	2e408110
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-02_bold.nii.gz	2021-07-15T12:28:22	n/a	a50c2c5a
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-02_sbref.nii.gz	2021-07-15T12:28:22	n/a	ec655758
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-03_bold.nii.gz	2021-07-15T12:32:02	n/a	d6b5376f
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-03_sbref.nii.gz	2021-07-15T12:32:02	n/a	f112c629
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-04_bold.nii.gz	2021-07-15T12:36:22	n/a	10c702ed
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-04_sbref.nii.gz	2021-07-15T12:36:22	n/a	a102010f
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-05_bold.nii.gz	2021-07-15T12:40:22	n/a	60b15410
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-05_sbref.nii.gz	2021-07-15T12:40:22	n/a	50f1d75a
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-06_bold.nii.gz	2021-07-15T12:44:22	n/a	6926f0a1
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-06_sbref.nii.gz	2021-07-15T12:44:22	n/a	1ed5ba0e
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-07_bold.nii.gz	2021-07-15T12:49:02	n/a	cc15bf71
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-07_sbref.nii.gz	2021-07-15T12:49:02	n/a	fe6913c9
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-08_bold.nii.gz	2021-07-15T12:57:42	n/a	e19176ee
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-08_sbref.nii.gz	2021-07-15T12:57:42	n/a	ac5aa508
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-09_bold.nii.gz	2021-07-15T13:02:02	n/a	9f21e257
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-09_sbref.nii.gz	2021-07-15T13:02:02	n/a	3bfb1d9c
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-10_bold.nii.gz	2021-07-15T13:06:02	n/a	59ff64b4
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-10_sbref.nii.gz	2021-07-15T13:06:02	n/a	0c1afa77
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-11_bold.nii.gz	2021-07-15T13:10:02	n/a	6b7070ee
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-11_sbref.nii.gz	2021-07-15T13:10:02	n/a	e377ae3f
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-12_bold.nii.gz	2021-07-15T13:10:02	n/a	6b7070ee
func/sub-wlsubj070_ses-nyu3t01_task-prf_acq-PA_run-12_sbref.nii.gz	2021-07-15T13:10:02	n/a	e377ae3f
anat/sub-wlsubj070_ses-nyu3t01_acq-highres_run-01_T1w.nii.gz	2021-07-15T13:19:56	n/a	11cff440
anat/sub-wlsubj070_ses-nyu3t01_acq-highres_run-01_T2w.nii.gz	2021-07-15T13:24:31	n/a	e714893f
