filename	acq_time	operator	randstr
fmap/sub-wlsubj118_ses-nyu3t01_acq-fMRI_dir-AP_run-01_epi.nii.gz	2019-12-16T13:24:57	n/a	8f5e0b02
fmap/sub-wlsubj118_ses-nyu3t01_acq-fMRI_dir-PA_run-01_epi.nii.gz	2019-12-16T13:25:25	n/a	c09046b0
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-01_bold.nii.gz	2019-12-16T13:28:15	n/a	f16f0948
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-01_sbref.nii.gz	2019-12-16T13:28:15	n/a	ae3742cc
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-02_bold.nii.gz	2019-12-16T13:32:15	n/a	c12d9dbb
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-02_sbref.nii.gz	2019-12-16T13:32:15	n/a	55b83921
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-03_bold.nii.gz	2019-12-16T13:36:15	n/a	67fbe6ff
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-03_sbref.nii.gz	2019-12-16T13:36:15	n/a	91be3ca6
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-04_bold.nii.gz	2019-12-16T13:39:55	n/a	ee73622f
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-04_sbref.nii.gz	2019-12-16T13:39:55	n/a	a7d53b05
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-05_bold.nii.gz	2019-12-16T13:44:15	n/a	79a8c1bb
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-05_sbref.nii.gz	2019-12-16T13:44:15	n/a	209a2795
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-06_bold.nii.gz	2019-12-16T13:48:15	n/a	a7e9bdf3
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-06_sbref.nii.gz	2019-12-16T13:48:15	n/a	1a56ec50
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-07_bold.nii.gz	2019-12-16T13:52:35	n/a	39c80261
func/sub-wlsubj118_ses-nyu3t01_task-prf_acq-PA_run-07_sbref.nii.gz	2019-12-16T13:52:35	n/a	68644d9a
anat/sub-wlsubj118_ses-nyu3t01_acq-highres_run-01_T1w.nii.gz	2019-12-16T14:03:01	n/a	56b3a6a5
anat/sub-wlsubj118_ses-nyu3t01_acq-highres_run-01_T2w.nii.gz	2019-12-16T14:07:55	n/a	d4454cbd
